,5%,10%,15%,20%,25%,30%,35%,40%,45%,50%,55%,60%,65%,70%,75%,80%,85%,90%,95%
2024-09-15,1889.1937623588965,2060.8742451566172,2140.0067595664873,2204.8209897325764,2239.601269703327,2271.713474195561,2302.9633380330183,2337.116797334009,2370.0133743896,2400.51207569491,2431.9843411092784,2469.4332661109997,2505.5501882758012,2541.5909421767797,2585.99891381825,2629.830115315811,2689.855416287643,2760.007675920016,2951.310131626846
2024-09-16,1876.4189236265524,2057.825766180043,2143.194222813209,2201.896549903334,2237.7762641632935,2274.8238308254217,2301.564415723387,2332.6014187138326,2364.0210317708143,2398.6164790017056,2435.166229317696,2465.757673071979,2503.744706116907,2543.045182204838,2586.973181202911,2626.424991999476,2690.3872233628176,2763.8789417700877,2954.0284023005324
2024-09-17,1868.9745055280157,2044.4166936367303,2138.058441333198,2202.030349944623,2240.784664267093,2272.38498142204,2305.5266513008505,2326.7777353237693,2366.783612717946,2399.897744226121,2436.0385714062,2466.8605383882195,2502.2122368094883,2541.2703251138046,2583.747752713266,2633.101889089411,2695.7608819979932,2767.708478169014,2972.3028919456833
2024-09-18,1870.2123940870658,2041.3617742784854,2137.95326164474,2198.06267677262,2235.715031052837,2272.830730636776,2299.4261606345094,2328.6906227652175,2363.5310457069913,2401.4896830528014,2433.872865015551,2464.613159661517,2503.2331981561965,2536.3275043933504,2578.6163469066996,2636.390017562755,2697.1778869485556,2766.6998721297464,2982.73583606866
2024-09-19,1863.498552943701,2042.5975401662686,2135.0063777262335,2194.5970710735996,2236.0096637133315,2269.0854003719505,2298.609542676638,2331.694592568715,2363.449711320364,2395.8783221952826,2429.638414768873,2465.867041813838,2494.4151543992534,2536.0689595134254,2579.6377878747676,2638.1055774984716,2692.7023860512027,2776.508580821077,2971.6727963142393
2024-09-20,1859.1894510100497,2037.0913691598414,2131.555740829574,2186.3256596538413,2229.9181589203486,2266.2110234655484,2297.920362332188,2330.516956527079,2365.707232611282,2397.4819310218604,2428.7638400970045,2464.4726449365867,2495.018107907506,2539.7787922400594,2584.3744663554494,2635.884672850737,2689.441358575195,2780.658518336848,2973.2275010761887
2024-09-21,1849.3113471301353,2030.8556123351123,2126.6591242921572,2186.4162312670737,2228.889734415926,2266.040225345873,2296.6453192235435,2331.2119451099265,2365.356516650863,2398.124392816982,2430.6689467870337,2467.2630798599794,2496.136613973284,2539.6965812569583,2588.2689832320157,2639.2465935496425,2694.801859841407,2800.7468323505595,2990.791911264477
2024-09-22,1843.0004518974433,2038.2283829890907,2126.0769790773606,2180.6512090876454,2223.1592648284764,2260.7895812535257,2292.565208065052,2329.9337908501734,2366.258080201285,2399.665819595705,2430.9970797835995,2466.7534042218845,2501.9576255794072,2544.292606862194,2601.509559184007,2645.0881529975995,2701.7324960533065,2804.4336426464956,2993.408910777795
2024-09-23,1834.6716613317915,2023.542659539983,2124.3157455791325,2178.548623000819,2221.5282284557125,2262.830651858554,2293.677585495817,2325.196946010178,2363.2161229472745,2400.209924221557,2432.5702320749474,2464.162952211799,2505.267405503097,2549.5788283226184,2604.2808251490437,2645.471918183861,2701.1748612008296,2813.8942534088974,2994.6166290025058
2024-09-24,1832.2215526368436,2021.4514388660632,2114.9440057015113,2172.25937871705,2219.9362095204783,2262.3644792040222,2293.1822477668197,2325.8485721775437,2361.8864072554743,2398.896287143648,2432.9504384166457,2468.0919251295927,2500.6666546444594,2551.6515549299356,2604.193272426284,2650.450240121926,2708.9604558501096,2801.472764391691,2993.270991267023
2024-09-25,1843.2396108515604,2031.0445291359351,2109.1611108458465,2174.49740197905,2218.8649652726253,2258.3393302936674,2292.202109860495,2330.4267965511804,2363.737954993899,2399.4655673680236,2428.22575094284,2462.2400464339007,2502.786938991069,2554.1394086124837,2605.110368965974,2651.0010560946876,2712.0763578987967,2812.294584529222,2995.2164361208115
2024-09-26,1838.5577304559492,2023.1652943728727,2110.1730930526583,2177.3986363347462,2218.6754596805704,2252.6415547097704,2286.339782493864,2326.5302565366765,2366.1450686284147,2400.7277245627774,2425.8342654456956,2470.494639251709,2508.760958726679,2553.491413071699,2604.7616208043746,2653.1311504709092,2720.0063369050226,2821.4740899574335,2991.8601374015025
2024-09-27,1829.577626800462,2007.1430521533696,2104.883539824772,2181.1537803508522,2215.907403278816,2256.909736057992,2289.0925011030477,2331.984338409751,2367.9074847159295,2402.0336078050204,2426.9898116982226,2463.586975094692,2504.8231339959643,2558.137493697977,2609.4883004873,2663.055312331077,2723.7620613223403,2827.1150285010517,3013.15767344176
2024-09-28,1824.4094739633372,1999.6238335470612,2101.964179045774,2181.124873125542,2216.0868202219112,2257.029996078348,2291.121345272253,2332.345155070147,2369.1513796921668,2401.459924517216,2429.0517978082876,2464.9734857576295,2510.5510175870068,2555.875514944068,2608.545143469884,2657.9243475361086,2726.2639312447186,2825.996845731518,3018.743720957102
2024-09-29,1813.8566262546124,2004.8888635662497,2095.3710238366307,2176.857011628843,2219.14287031504,2264.227868042958,2292.3757879533055,2327.1910093931747,2368.054291748314,2404.526813857196,2435.3132571525716,2473.713643205415,2518.500954756476,2555.28204759403,2611.466243227124,2665.923787273895,2737.058614314237,2841.2962484872514,3053.5618079052574
2024-09-30,1811.6271144383945,2005.2462496056985,2089.4163850690948,2173.822292793843,2212.429594034228,2257.7475907737953,2287.0735285054566,2330.844388029216,2371.380602070539,2404.4014030070384,2438.159857006146,2469.538048904164,2517.954939252076,2551.6051267118833,2611.110811689755,2668.6030763406497,2740.1703049126213,2845.0721379269025,3035.044807681583
2024-10-01,1806.0159463898594,2003.07775291082,2088.5905461396783,2175.005191030469,2214.8781838462182,2255.277936387195,2289.526538410335,2335.990801252687,2374.7682238358634,2408.16794109373,2438.061727796959,2471.6716721126404,2517.628553461436,2558.6679791250963,2613.4835583078693,2664.613008928545,2738.615345088112,2841.994331956958,3041.7198526899087
2024-10-02,1798.5216547838497,2000.0488572055965,2089.915640305081,2171.021909531109,2216.8881310270885,2255.253771244564,2297.171290520341,2336.958186337177,2376.4885207732127,2407.7651571515285,2439.0656515229725,2474.535770687179,2518.478986683339,2564.659097082406,2612.4259130037694,2666.0412964445554,2736.5062186775035,2842.567130598956,3045.357175023703
2024-10-03,1808.2525922925572,1998.1601241258602,2089.4512099637127,2172.443684131285,2216.467523831804,2258.1939830587417,2289.2397028260602,2337.8109916677986,2378.606235168443,2410.593710737862,2446.650246403967,2481.9129252237867,2520.03612923947,2567.8642085588035,2616.010717240539,2666.4824069500446,2744.1141596302955,2840.918361823112,3048.0301319763357
2024-10-04,1808.4905847555506,1996.1499251773084,2097.169461855475,2178.1100566680943,2219.3746373216595,2260.8514891558457,2297.0526852315065,2343.058574157446,2374.6616867549747,2412.7943797449598,2443.7427200759585,2479.0241719683872,2521.8245694715956,2572.9733337008643,2617.869513230525,2674.269896177691,2740.7169057885994,2843.7992440739063,3044.6316633262713
2024-10-05,1803.1990614921094,1994.3238385714792,2094.3851876667413,2170.853443660815,2219.035053162159,2264.3752532400836,2297.649512795407,2342.4119523454187,2378.055409648541,2417.2725025564882,2447.306530314759,2479.6183221083597,2523.102427507222,2573.5477977479204,2619.672620900422,2681.1912836262077,2741.150857012064,2850.770135983638,3041.3660122184306
2024-10-06,1807.9903786893428,1995.266933263041,2091.7446441187712,2171.8385942125615,2220.77428549058,2263.8706684141234,2300.0189208972747,2339.2507910256186,2382.088293164052,2416.1227000947492,2448.562730253113,2481.320468784908,2525.5663446871063,2572.553255210461,2625.4766743092905,2684.056639863798,2747.915749974195,2853.3950446046483,3041.9694464505633
2024-10-07,1795.5471908236107,1982.5766641236864,2095.2364204815062,2167.7719193415273,2223.949347144678,2265.163969340282,2299.5933496191496,2343.9752320469056,2385.0252875167284,2421.138832978013,2456.7798415156694,2490.5470253731137,2528.066890446346,2573.2678955909696,2627.5982347914724,2686.8143727115735,2738.8157829634074,2853.3773639457427,3037.550204997685
2024-10-08,1798.1389147631587,1983.127474042162,2099.7875858349335,2169.361580638748,2224.9845720642707,2267.5443249586137,2302.3303131354387,2345.968362306284,2387.4346774903693,2425.39642085768,2456.456657832512,2494.260841911344,2529.704006575684,2576.626194527907,2631.412079864478,2689.6375656337627,2746.44175132658,2860.171727868359,3055.241878915455
2024-10-09,1788.5369257914285,1981.4722594059112,2096.959905577825,2172.14065335528,2225.199134806698,2268.0034847893335,2307.616550834895,2341.504785763242,2386.98077948608,2425.828836337974,2458.639934787242,2492.1253921420903,2535.910486409104,2573.48383923684,2631.7645497592425,2693.3609973705493,2754.042362683006,2863.9591199269234,3036.7149183621154
2024-10-10,1778.8865331929892,1988.3357518268704,2095.1437640898043,2165.0462218218745,2225.941639871479,2268.656804191657,2304.956624588903,2346.676573571759,2390.6563478919093,2424.8570519329432,2462.4320989866496,2498.9045953841,2532.4638847803812,2581.6618964705535,2633.081688471923,2697.1888918523873,2754.7846808595086,2858.8009843884356,3041.0230657632615
2024-10-11,1805.8008501469915,1987.6047300715124,2092.5721784006064,2170.037350372357,2222.132151883558,2269.151552644112,2303.6707034050137,2351.0292732942253,2393.0746595433416,2424.7593060560184,2463.924269318857,2495.5783695251753,2531.614009315572,2580.434495059912,2635.7285194145124,2700.199713185463,2754.37169001804,2863.52793213578,3038.1066004155864
2024-10-12,1808.41779389574,1989.3162740886312,2092.7392523735743,2166.348795052913,2221.554075113925,2271.790972997982,2308.702722738795,2349.3818764376433,2391.3969744383885,2428.0535041494754,2462.4684947083965,2499.285989349737,2531.3207283530087,2582.623101076169,2636.501092167728,2696.4597785373867,2762.422524558394,2878.298999651108,3037.5776036000507
2024-10-13,1796.666296658751,1983.6725953282257,2092.0874614653467,2166.487627392656,2223.5169337810808,2271.426919300221,2310.832799712972,2348.596158830431,2388.6602360250317,2429.217131131529,2461.8369918773565,2494.3362768726806,2535.4440264667774,2580.4246904948354,2634.0237312014697,2695.7442921191205,2762.43417718359,2877.1076407300993,3041.760784081805
2024-10-14,1794.5357355270332,1980.6524825051756,2092.1479868735414,2169.8355196413904,2224.5870729924136,2274.5725014506306,2308.6718950081354,2349.6341593185853,2392.036264160345,2430.552290260279,2464.6420871078103,2497.96776043816,2539.6247755461145,2590.198792035969,2640.0230176860396,2698.479527585147,2767.394254693633,2871.795886519876,3051.4027294291236
2024-10-15,1796.3177745373805,1977.9647562802234,2092.555384407283,2174.5979777974294,2227.17605906691,2273.8679190255116,2306.192416727862,2352.08342960476,2393.2570268383706,2430.002014413906,2467.1198794543393,2498.7645147411135,2537.322426262803,2583.1733534514965,2643.486110847378,2703.566713868017,2769.522912088859,2874.1562531526633,3040.8676027268366
2024-10-16,1791.0510517195635,1979.76487887504,2095.146215492421,2173.9273107061044,2231.420478803048,2269.600795203451,2308.9941997906676,2355.4433618863345,2396.89988163601,2431.2401566039193,2468.458124566249,2504.659384347145,2544.8517452471106,2591.4187076774983,2646.5377051475402,2711.354815768526,2775.245281094561,2878.2854217824433,3048.3543683690614
2024-10-17,1795.0221325806128,1970.5258540913483,2092.915847731303,2173.416011035431,2228.6300449426735,2271.0055117299157,2315.392000941093,2360.814832652705,2399.057169510731,2436.1563367025233,2467.673883657733,2503.790877805339,2546.2103550330676,2594.291430044263,2653.0857267875117,2712.360391425071,2786.6272616982037,2878.161755108636,3039.4924005982148
2024-10-18,1785.0913051844232,1966.8135507122215,2087.1961460824564,2173.769582718323,2228.592304636924,2273.287419837392,2311.840520160053,2359.0704874157154,2395.795984284211,2434.4016187971133,2468.0032522708184,2510.88723018209,2544.1306572963226,2594.306490100706,2654.0688288212496,2708.189524308657,2792.771148944807,2878.846410107129,3046.085046665251
2024-10-19,1789.129504840898,1971.743159044087,2088.511721517361,2170.9667955496875,2226.895542915785,2279.2092318678624,2317.469696380399,2358.666980896577,2396.6599323525293,2433.2456641691037,2473.9276339373623,2508.8325876145827,2551.78863111362,2596.2569863298586,2646.2493276418904,2708.3961138329805,2788.08990021015,2884.1616163510885,3038.145959543015
2024-10-20,1799.1368357766103,1983.9317165388416,2093.016365665796,2172.103061785587,2228.381796444312,2277.7752904156805,2316.0868073772895,2355.708329745544,2393.7196278135716,2438.1093190089778,2474.4031837210387,2515.8465338602905,2552.085442548304,2596.3486811396265,2647.6236682517174,2711.40792294599,2787.2933237135167,2883.9598268818645,3047.696969020183
2024-10-21,1804.07832810654,1985.182849120222,2093.4413748389425,2171.6067707022635,2223.3735173684518,2280.10315804867,2320.4079903392553,2355.7647679244365,2400.878621651321,2438.058828820629,2475.7601332799604,2513.876667055955,2555.132056937226,2598.622210067661,2648.506483267499,2707.4945706405415,2789.837477841457,2888.785792339479,3067.635425631406
2024-10-22,1794.3449752138129,1984.4785668832915,2095.0053244567102,2171.26087244834,2226.587390475179,2278.908378400535,2321.1664344823034,2361.7289839953633,2398.1445996747884,2432.8184990852237,2477.010646407779,2510.417418953369,2556.997199735577,2600.5746051978354,2644.1110463450977,2713.2849864370432,2793.423803631501,2886.088327100714,3077.703090677845
2024-10-23,1798.8929509321063,1987.928566871291,2094.055574976453,2169.5830292906194,2231.1848706480355,2277.806947640173,2323.6167746648857,2364.114683856292,2396.678803245322,2436.8171658912015,2474.1591096086822,2509.7307585217977,2562.1060336380365,2605.2240573224863,2652.562696255013,2715.7742429474906,2798.2349756724125,2882.0465395991587,3074.822850070861
2024-10-24,1802.276972021261,1987.7100886993817,2090.422167321982,2170.58242365107,2224.247454547111,2278.230891043823,2322.271319264613,2363.3408451031364,2393.2106262025527,2437.469977354081,2474.107971276872,2513.4589692887957,2560.875778479338,2608.0016734708474,2656.3154299967287,2716.110580825656,2808.066662911785,2890.8303671850867,3075.0097724360953
2024-10-25,1804.102483850897,1985.329141587977,2102.21342435508,2169.1724500914283,2222.3141654557035,2284.4129408805816,2325.4225717985,2366.272818215284,2396.510386912671,2442.7491615896643,2476.458920132027,2518.273564227708,2567.4138761793056,2610.3900218653134,2656.7387972634037,2722.3730025148006,2812.3229820157567,2896.741020893144,3081.375352937946
2024-10-26,1799.6617401408396,1988.3841621469448,2097.471004659484,2170.619404004431,2221.5963624935357,2280.467968553728,2323.649350390759,2365.971197222327,2396.567713190696,2440.697091542466,2476.7428651191485,2521.3621712618906,2566.0734337075696,2607.535841369448,2661.221761092964,2721.672917445029,2815.924416923889,2898.494210156447,3079.2907322033525
2024-10-27,1810.6212522634469,1988.853200700208,2100.383113996069,2171.432920581448,2224.1148608019284,2279.4315448830503,2324.8448988353157,2366.337265445762,2402.6894000276407,2440.9331893255194,2473.9355675834277,2521.0753724069514,2567.056622481001,2609.6774277137847,2665.4599283355533,2723.8570189841394,2811.411552953152,2900.404777573494,3090.172567451204
2024-10-28,1808.333334925353,1987.3141219268675,2110.790245986851,2176.6822827964947,2222.315563032283,2280.0497902460315,2320.9140500867493,2359.2600105539927,2401.924077932536,2443.4999910998968,2485.3684955242616,2523.9387628576774,2561.326034862068,2620.278019396173,2661.3454287929935,2728.5479700571846,2814.0430461270344,2915.7090817027292,3101.8231766347494
2024-10-29,1806.911816049506,1982.8693943586911,2108.454345959275,2178.1125744944684,2221.0348964647787,2282.525331452896,2321.983254478622,2359.433820769188,2407.887839507103,2443.3389551951423,2484.210048278896,2526.1395170839755,2564.084745193333,2616.5799200274437,2667.7552750895516,2738.548661054798,2815.981499457353,2924.6562826951845,3092.141374801507
2024-10-30,1798.8277222221398,1982.8879616326496,2106.3789546257544,2174.450544767933,2224.935371357598,2278.78770629723,2320.5523635766053,2361.273456629985,2402.820415108828,2442.2143817281803,2486.1382490280694,2528.965691930035,2563.5283410864276,2615.3484736782334,2668.741689152582,2741.949227649933,2818.351824242159,2926.296999599561,3084.5672476881196
2024-10-31,1788.347252975594,1978.106968902318,2101.0940763729327,2166.706203220469,2230.273282797191,2279.0318449748524,2322.792959891263,2364.4230156696585,2403.704886740681,2443.897729563423,2484.5566320626235,2525.317379722056,2565.0110122151655,2613.4175829244246,2669.2713542677916,2739.2169508834863,2818.5957721100144,2929.806527202488,3090.7519074971165
2024-11-01,1772.9010604318341,1979.463636418138,2101.9151319613375,2163.8492816566195,2222.838416943028,2273.059829218708,2316.5692045948726,2366.01133498392,2406.8329591521515,2445.2843320614356,2485.561396461791,2524.5508072410835,2566.336078185583,2616.3209417262624,2672.9827161273824,2744.1211908191103,2816.145222092005,2932.8300916247654,3096.545870253303
2024-11-02,1752.3408963870052,1976.2843011161278,2103.3309968765643,2163.7953781482934,2232.559122543768,2272.7422308370487,2315.034190200933,2365.682474519665,2406.355961947867,2444.5939422884308,2488.2101076382446,2521.8107473223668,2563.8595202627184,2620.1478408400376,2678.888985416039,2743.254756418901,2820.6220392229466,2935.497712618946,3094.2306780484923
2024-11-03,1749.510692358704,1967.8185705962585,2093.0499738459066,2165.25940408301,2227.697646486844,2269.3351072718906,2311.0029201702337,2368.6010499080403,2400.4373292605296,2447.694305748711,2487.465668202804,2524.7128599156194,2565.360372225115,2619.2235671347235,2675.0310160136896,2742.390451969402,2821.1261466621754,2932.35224091116,3098.9264070823065
2024-11-04,1750.4856371553403,1968.6015425938651,2099.276629741645,2162.1439689952017,2223.6841171318756,2263.1279372723334,2314.0505840548803,2365.652060694361,2409.29141390767,2448.281484024773,2486.979109014364,2519.1339198921833,2561.9954703460166,2619.818439503704,2673.8416873552223,2741.1340647114357,2818.4107790135777,2932.3179576696753,3097.5823288744764
2024-11-05,1752.6173436899276,1973.2139044617388,2089.739996067813,2158.0228056561127,2222.3850930249073,2263.549509690684,2313.3349915798567,2367.4724324974986,2406.5325543533663,2445.8145919158414,2486.025468040343,2517.989827532785,2554.698535484491,2621.482875912701,2677.8456796422015,2738.8227206339266,2825.081187534745,2929.4715526756363,3102.5295725207693
2024-11-06,1757.4291978957042,1977.5369551890522,2086.7592568246373,2158.768550799036,2224.336108922733,2265.4197876346752,2313.11486874553,2361.3312494246074,2403.8925155025167,2443.575285740462,2484.751021234488,2515.376433111952,2559.3415259548665,2613.634490439373,2671.5602665454153,2744.3031644385696,2829.2403478730207,2926.0997460078142,3098.6802394065203
2024-11-07,1755.1597810968237,1972.7035532620305,2084.6734522026472,2160.78850405846,2227.5047493042043,2263.9525962856337,2313.1792755211973,2357.4669118279053,2404.885891910492,2442.497440660152,2479.6236625391084,2515.748542483129,2558.56413418654,2612.3034914584982,2682.816318501699,2743.491827642048,2822.2737288282033,2923.0513175082024,3104.1085996021816
2024-11-08,1749.5522771440992,1963.6704891447055,2079.526244511346,2158.9627225500926,2223.381705317064,2265.7088784212497,2312.8833403308804,2358.6400661372163,2402.3866852131773,2438.104280355576,2474.023879820016,2520.158706211015,2557.625898835327,2613.301603507824,2680.5099845688082,2743.472760573914,2821.3708262550235,2918.2802583615107,3103.9349370279015
2024-11-09,1747.4901731730242,1960.1581702464991,2072.637310332244,2154.9817800308324,2219.465596369846,2261.5949479043948,2308.1119886448446,2354.9078377358774,2398.6188478252197,2433.2123476140564,2475.5459151532327,2513.4238655911117,2558.389490728025,2617.726276099146,2677.224148697236,2746.3275963241313,2822.1782094959567,2926.848059276819,3105.3511413356273
2024-11-10,1740.0233179005938,1957.2833978087028,2072.4193241461717,2149.8504789085196,2213.3757753412447,2259.4468906478137,2312.5866292162455,2352.9061825583844,2399.2512493289605,2431.592222067977,2477.9530662930756,2510.577908355064,2564.181326083563,2614.5493381156007,2681.0825322176556,2748.187811193035,2820.785392907899,2929.502777785337,3097.014179054348
2024-11-11,1745.513091129446,1960.5510185815144,2071.5483074257813,2151.8423686293854,2212.594493077142,2262.2941909082674,2309.5371553158247,2358.6595160474935,2393.4342079392686,2435.060133875694,2471.92661995578,2512.6165290882063,2559.522031526512,2618.112466222613,2682.6594616082175,2755.7347431327985,2815.8849278768234,2932.1923208459343,3093.3717605913403
2024-11-12,1742.8838983077303,1962.0815141126106,2068.5484216103127,2140.9794560081646,2213.3703168276534,2260.3685111755904,2303.707716274503,2353.244821797865,2395.2725728552655,2430.001675632566,2473.682025024691,2515.942433756685,2562.5850864145837,2614.2416016786437,2676.881125224886,2753.7550070568227,2829.4356764611202,2928.686607039137,3108.3176019529224
2024-11-13,1739.0171376307624,1959.7232174412898,2066.671871497648,2134.0477188746977,2209.1919151996967,2258.1156911266175,2298.648763022994,2351.995257996278,2398.468032673626,2433.742949261725,2475.024268401595,2510.409644073112,2559.4069418178606,2603.316786505667,2669.6025293509456,2742.321293152333,2829.2096085148564,2926.1404140487134,3118.635897924495
2024-11-14,1750.811249043615,1960.3492278560411,2064.041542938825,2133.2923232130897,2206.4756476207426,2259.173996024578,2303.1009419765237,2348.3327619911743,2390.9882651821586,2435.88249376983,2467.0354727063823,2511.6705832023817,2560.8946613738226,2613.203560042897,2669.4359701701505,2741.912680914117,2832.998669868397,2931.1893570441134,3116.094776827713
2024-11-15,1737.9657514581004,1956.0721820380356,2068.657106503292,2130.4203586454405,2207.7912111915825,2262.151212887863,2302.72102441387,2347.4941192337337,2391.475988051882,2428.4790357899437,2467.5189450982693,2510.9630145293067,2555.849387375302,2609.7785160363665,2666.4949957213894,2731.818175225682,2830.7181584282225,2934.6525164434415,3123.6389709781365
2024-11-16,1740.3100013924384,1959.1994762150398,2073.7548687807,2126.873219670824,2202.4129631165038,2261.4842744234857,2298.3836340704747,2343.6071964769417,2388.237242329285,2426.4641981159093,2468.320925837424,2506.4383948869663,2556.1762962603443,2611.0895540957767,2677.0986453307455,2734.233256106004,2837.735930232556,2934.1127233278116,3127.0582628426373
2024-11-17,1739.5107642430885,1959.1504993641636,2063.999288225678,2131.1341143319964,2204.9793250197163,2260.1291138929196,2298.9062196510467,2347.6555614738736,2386.052888619609,2423.4154279195327,2465.8367909882268,2506.519974486931,2558.2233338250207,2605.739141203305,2683.086068238326,2739.6884763843104,2838.3455033560185,2931.1571229515603,3123.418091741285
2024-11-18,1729.962343410184,1964.3836378439596,2067.9117333131294,2135.2387688171593,2207.0117301658956,2263.7401285685787,2299.1150481914215,2349.5455587597853,2387.5274947001135,2425.01833509049,2464.239131013853,2505.873185312111,2557.8106122292547,2614.2488681114583,2677.601981106381,2738.7959682395126,2834.5169567023886,2931.346478877226,3145.2820448173716
2024-11-19,1736.1663288545933,1957.197017753124,2059.260778307332,2132.5498342811366,2205.789013866184,2263.0720545523573,2296.391828639916,2342.686057249773,2384.9496596224185,2423.330036276068,2469.062023079167,2512.1551045734645,2554.2957101767256,2614.119072075024,2684.844301832551,2747.447981205638,2836.850206036803,2934.015359158069,3155.6426667753785
2024-11-20,1725.6735020540086,1953.0343651052367,2062.168310868055,2131.93963273908,2204.7222767853405,2256.7194185261214,2297.2723217538346,2338.492742082464,2376.1172154981487,2421.556090014316,2472.706784424109,2509.869695399367,2552.7582761755384,2616.667325173907,2684.399197922598,2744.692779401912,2842.226499516436,2934.2203325923592,3152.0738955813044
2024-11-21,1724.4399033622062,1947.201956089183,2057.0492133716652,2128.715356338832,2199.4644122784134,2254.3220864330215,2298.0962821505905,2335.4676681796504,2378.3649636109767,2420.814708906696,2469.9052936444386,2509.639222415019,2559.292533040837,2614.3143455789027,2679.857481315935,2748.977490440813,2847.9296885025306,2935.8165986744857,3146.494087725931
2024-11-22,1726.1227987174013,1948.6527125919176,2053.0837438692865,2126.278117325617,2200.7651962271216,2249.5782975796155,2297.690607595431,2332.911670795195,2378.3708272476188,2417.6499663691593,2471.082308331358,2512.6996926127367,2556.337610377079,2612.586909494078,2686.147260635401,2755.052702340384,2852.0140870083314,2932.09783829643,3140.6205147586893
2024-11-23,1732.8050753112127,1943.6297215981454,2044.589105075775,2124.8383305377547,2196.686485543579,2252.3375399619194,2297.218776833223,2334.5069275175915,2382.470274252668,2419.124115400291,2467.9232813681633,2515.7176490074758,2561.501560648362,2616.0614449100194,2680.66936446716,2755.2118765485375,2845.4130538206373,2938.177726635956,3130.8402401555163
2024-11-24,1727.0712985085365,1936.290290183307,2045.518204225899,2123.9742251800617,2192.141412063806,2255.1110278842043,2299.6399057573867,2337.8444621788562,2381.624527767939,2424.9389884629213,2469.721312875718,2515.6265143775963,2559.5530274624166,2617.246986986552,2678.3008853527986,2749.863094692935,2839.365970545739,2937.952821387325,3133.229837531553
2024-11-25,1723.9388264953936,1933.1606587501144,2041.293536546238,2118.680521798627,2192.2536212260447,2251.5334194349125,2303.063574643783,2340.501175130872,2377.168524132888,2421.017969209243,2467.233284672779,2512.91091134592,2560.362930584332,2614.8323792596325,2676.751213892203,2755.783829820655,2837.564516248583,2934.1727532691616,3137.895743580502
2024-11-26,1728.040498194115,1931.9793274141743,2042.7802074393678,2126.963299960031,2198.4762887939432,2256.377174979472,2304.7631681175294,2339.777429291497,2378.751674755241,2424.527494472534,2468.4448291312538,2515.8759855820226,2561.0180276289725,2616.3418261974043,2683.4263405596753,2755.9619381318707,2847.9513032954583,2955.7733018882122,3123.870525076187
2024-11-27,1728.0183670678282,1931.871068255139,2039.4316769089226,2125.5710017870024,2189.582917738425,2256.332747882047,2305.020986775508,2342.5681950392695,2379.892900107501,2426.980921216967,2472.7802841953403,2514.3920826344274,2558.7667718393104,2617.7845947630753,2684.859729162777,2753.068713865781,2845.567887645909,2948.272835261446,3115.255743329789
2024-11-28,1723.2878946888989,1924.9124822806136,2038.1914683605387,2123.779257584699,2189.046769606516,2253.957178779961,2303.924198915296,2342.702578596967,2379.280779567207,2423.679955126944,2471.5832628898893,2512.7826313519577,2562.4150551736657,2619.0508328611527,2681.2230388325843,2749.882773316113,2852.5083936623946,2951.720648177822,3106.6380450199413
2024-11-29,1720.4450012731684,1918.1239820445535,2039.6215371726398,2127.4641131078806,2187.41391714644,2255.154345977396,2303.301234828078,2340.8119344832635,2377.59785931195,2425.850609280593,2470.18878780272,2512.7149073692194,2565.027383459231,2619.592893826157,2679.1844883452136,2754.5229906868326,2847.637108322113,2959.6207247702437,3105.004647041405
2024-11-30,1719.4113873756398,1923.2315562789636,2042.082375950697,2122.519770339954,2187.7759347086,2246.2270535536486,2297.302441560108,2335.998749930036,2378.842255771496,2428.93298877366,2470.480582840763,2514.6401098036977,2566.9290790977743,2622.22046936377,2683.266021309635,2761.210941230658,2844.917238864603,2961.7452139797942,3123.411002714655
2024-12-01,1724.2049648009713,1920.6177955050534,2037.1235804837456,2116.082194838438,2184.9968977279586,2242.8203998508857,2296.732208741664,2337.816356007134,2374.8857022459983,2422.1194845230966,2466.0919926393467,2517.030168853099,2567.6831330136583,2622.7488658446973,2679.2916551507647,2756.1997182973764,2844.316577308527,2961.222147332785,3127.964925112018
2024-12-02,1724.28552739807,1922.4071371260013,2046.2897945509737,2112.0600294512774,2186.113082015044,2242.875179226707,2298.8427597105947,2339.268684203393,2378.8346020558815,2423.5800699586403,2469.296816363931,2516.904543492479,2570.16704907371,2619.454244114358,2686.2721173831437,2760.3412292083785,2850.3671920498778,2969.8378580636345,3133.209577736973
2024-12-03,1720.7595564337496,1923.7566985245937,2043.1291719770588,2116.3471108524227,2187.111435514944,2240.818769437476,2295.6356016071,2336.7793188418746,2379.0403923178633,2425.370190772345,2466.4917179458,2522.0023710829228,2576.32435474894,2626.756779013671,2680.705631003281,2762.4032241795403,2850.324301277208,2973.4555464671707,3137.1970419058007
2024-12-04,1722.5886326979075,1928.592101699442,2040.6993247256448,2119.3467334766624,2190.112752604101,2245.2766347908987,2298.242766770178,2341.9473006205426,2380.1792344254454,2431.9957706472,2473.115246021379,2523.042136592896,2574.6840509164876,2624.5646858925506,2687.3519584824567,2763.192470736736,2856.234454830469,2978.348343614451,3133.138592334741
2024-12-05,1724.5788555536872,1922.6874320792663,2043.3464169496256,2120.8494291465017,2197.37276404511,2250.169916115029,2298.8605849275395,2348.04533039654,2384.216659259479,2434.00735001688,2474.0128134321503,2524.7740551345114,2573.784376764398,2623.437690747511,2692.829267611818,2762.198483353219,2859.955560270801,2989.6167132417027,3144.045220353291
