,5%,10%,15%,20%,25%,30%,35%,40%,45%,50%,55%,60%,65%,70%,75%,80%,85%,90%,95%
2024-03-21,1922.0848679401086,1999.279899693923,2038.5511354767646,2070.863919107275,2096.734504596325,2124.064704628756,2147.4639157141464,2166.9117880464405,2190.0544702927796,2208.4215848787303,2227.085175935896,2249.0231738876537,2275.135378882833,2300.763309810659,2327.429658486799,2362.0461218029486,2395.565362574404,2433.671097816775,2512.299677929026
2024-03-22,1930.0192866867249,2000.4105432593233,2036.0200593164363,2068.804685942992,2098.6284049482497,2128.075279291506,2150.101589501914,2168.198757245441,2191.837822270154,2211.0115905227603,2232.4725820083427,2249.9690018248325,2277.9342982226467,2302.896476616756,2334.846693708038,2361.012462287349,2398.7963782743805,2438.4609808484965,2520.217716544498
2024-03-23,1931.6652366400097,1999.0208744859447,2036.0592010367968,2065.8686089714383,2107.1681565642452,2130.1112544540356,2148.6401813812013,2164.430429328675,2188.8602726446384,2207.697613321626,2233.3169005079953,2252.8663984661966,2280.9060082236197,2304.378603155246,2337.4746208930496,2369.5428902996505,2401.600029327552,2442.301987028366,2525.2004334581766
2024-03-24,1929.2464151646632,1997.6666020937644,2037.112592770922,2068.47181740347,2105.3203667049743,2130.7811262295822,2150.9158583728336,2166.650343542319,2187.406595487161,2207.401246414723,2233.4866134061303,2256.8186612112986,2278.4066808428547,2304.8644322656105,2335.316084275374,2364.6056700774348,2399.2918129687037,2440.4349446786646,2546.4882663457347
2024-03-25,1924.6550602412435,1998.2714641120554,2037.5446809090547,2072.865257055819,2106.499738049605,2132.6750901963433,2151.818398269883,2168.7543605396922,2188.0452475304746,2208.433095777731,2233.674776215409,2255.680856746232,2286.2815848346017,2311.77947765496,2339.545924414503,2367.297953949933,2403.04294158556,2445.047858560999,2549.0395028819717
2024-03-26,1925.5853734034997,1993.7253670563687,2038.838652022353,2069.0067880928464,2099.5869772012607,2131.4196598923304,2149.379662223823,2166.767690587157,2190.3083828775916,2210.377519286465,2236.2284043448662,2260.0957320757016,2285.372037391365,2310.8505263078014,2339.8697021563166,2369.688934934974,2399.451338245541,2453.3839820201833,2545.579893586414
2024-03-27,1924.4581359677586,1999.2226756318487,2035.8094664871703,2068.8872458049213,2104.840413654279,2128.3643059162446,2150.0851260622558,2168.3920435509904,2190.8877954203285,2210.489966610086,2236.767434489723,2260.138909268632,2286.0181438014038,2313.3023309711602,2340.3880698616686,2370.2447895633945,2400.319801295802,2452.3187432481745,2546.3327001950092
2024-03-28,1928.2152622990714,1999.9180373392717,2038.6759383900794,2069.348356870985,2102.7750608220535,2125.1789564125725,2149.243274275828,2173.1762929089527,2195.4431963907455,2216.084188283115,2240.0126574915002,2267.824609194704,2291.0778270840487,2315.190565551156,2343.231645415658,2378.0808657585185,2403.8226477865946,2456.1022736677037,2556.1350341717707
2024-03-29,1929.1130891687947,2001.7127350863566,2038.2311861020632,2067.5172987135993,2103.773293260721,2127.003130543946,2150.3854541937494,2171.3509722806384,2196.850192197527,2219.9944967994,2244.8054166837273,2269.5003727485228,2289.301109324335,2315.4545324996,2349.520276303732,2380.2584579080685,2413.3225519752195,2460.9944734026426,2563.076044617264
2024-03-30,1922.466399253265,1995.1903271004146,2038.1447471557972,2065.286827823386,2103.8400262253053,2125.127942166633,2150.949972270616,2174.9029925772843,2198.3863645540455,2220.2673950699245,2247.8751572126557,2269.4665262432704,2293.0049682975114,2320.898344428303,2353.0199805160464,2386.671183412689,2419.472066936131,2458.187302600883,2565.1278523438696
2024-03-31,1915.7439608369077,1998.7347463149424,2033.6879046882486,2066.6043077998534,2100.9531294267076,2127.0439384380793,2152.5279278018706,2178.054814474896,2199.619022339703,2221.0839025535242,2246.1924880580013,2269.8405095068338,2292.491017806565,2320.4184058135284,2356.380216108439,2387.8179446083304,2420.181898806145,2460.5641475784814,2563.728894753966
2024-04-01,1914.3704105072763,1993.764739209963,2038.1650555719898,2068.524541038319,2099.675257120691,2124.8616783140433,2151.818999307416,2173.193573667701,2199.017968700961,2224.945092050608,2249.9315384641545,2267.9350630789822,2298.167713220037,2326.154831941571,2361.050586126554,2389.9849932529887,2426.0335283244694,2468.9184721826723,2564.1911785302295
2024-04-02,1912.3911201428875,1995.3196751174623,2038.792506105829,2065.1877266175634,2100.558947150978,2126.333913229951,2150.8145439678765,2171.812442736945,2198.8930670132036,2225.458493442494,2249.7026952627916,2266.9079104034226,2296.6906908318597,2329.5149279716143,2361.7830557266507,2389.3445543816015,2433.956168902295,2468.9407393360825,2572.1809554622346
2024-04-03,1911.7254959369159,1997.7057725957036,2040.8917499259633,2070.5479047303884,2100.694700069357,2127.904029548375,2153.5704241205003,2176.0072510374494,2199.487555090189,2226.891168047302,2250.9174611330022,2272.6565532134723,2301.3351320487814,2329.628622276655,2360.711784478997,2392.9109868782034,2436.9848016781784,2469.9848565935213,2576.099455263991
2024-04-04,1918.158840377377,1996.6228827965906,2043.2943717004148,2073.0780995520695,2104.606953220161,2126.9204106411917,2151.7885759291676,2179.0764953348867,2203.353256598176,2225.8680143550137,2252.0738743789566,2270.6372168263597,2301.430489175551,2327.3921246566024,2364.5250544594437,2398.5397897709718,2440.875038422025,2473.097512378057,2569.979021391962
2024-04-05,1918.6742114559777,2000.3897459025925,2044.7609005490322,2073.8474188237847,2107.0048343887984,2126.6763503549632,2147.643887194083,2179.8814696980285,2201.8503926760454,2230.152663758452,2252.5898712863104,2275.396721153514,2304.9510868831503,2332.5641846383746,2365.217638176389,2405.668191448934,2437.6617332758738,2481.306134868873,2579.4924446336504
2024-04-06,1921.3998350178176,2005.0691030543476,2044.3987365995724,2071.9281371015113,2107.771084753137,2130.045420757744,2152.5544472380784,2181.503388995081,2200.2974574723603,2228.3795573622237,2251.3707072197417,2280.9377942327305,2306.4594679356555,2332.5384329015933,2366.341233110864,2400.2518277565046,2440.315027589779,2491.777509571166,2579.500310441967
2024-04-07,1916.693351876994,2006.082198676773,2050.6230794331545,2075.891320511543,2106.370849644304,2129.69899663856,2155.5239470970605,2182.7575790748065,2203.7186712685184,2227.9665282783203,2249.7372025461223,2280.86467017637,2307.111593477388,2330.7753130100377,2367.6436500352356,2406.6968745093545,2442.2918285378723,2493.636706746413,2587.23710359775
2024-04-08,1923.2806317335642,2003.8901907256961,2051.2444855976705,2083.3970164637117,2110.412816303241,2131.449465814376,2154.7314020560225,2180.576487496031,2206.1441060315406,2230.8356273430045,2254.6922473831273,2281.091973488413,2306.8078268586582,2335.8750062136237,2371.6773434546376,2405.7080222123523,2437.8660627746162,2497.3292316684588,2593.820630875219
2024-04-09,1921.5585206071298,1998.6209421901215,2049.566407623133,2084.950646688158,2108.706423967038,2134.6654917734068,2157.206163536694,2182.7452967412087,2207.363041796478,2235.0233527225755,2261.1123277988527,2283.2375333022865,2307.183512498964,2336.5198638747297,2368.4888295723777,2402.0528994146634,2446.2127205474535,2496.736077420966,2600.5886612658055
2024-04-10,1921.2735550406085,2001.8049005431308,2049.559672346201,2083.260388750722,2109.3179883969556,2138.686862035755,2159.4048748429536,2186.4916061867502,2209.5466293407726,2235.8022396852807,2262.5407558993084,2286.8447405904403,2308.165182634952,2334.873244653955,2370.375301180129,2406.3398132191487,2452.4572610553423,2502.4500019418424,2596.4329958508065
2024-04-11,1918.8066984561146,1999.6786967782925,2046.7832413316387,2082.523134733673,2111.1076165152595,2133.4844595763025,2163.479473212671,2187.00517205182,2211.3603863232265,2236.5038383728433,2268.605821226833,2289.646889270578,2311.4394965271013,2336.609643582882,2368.425900250904,2405.6567919467107,2458.100632610561,2504.381643196317,2606.6077586685506
2024-04-12,1916.6481565756008,1999.0840981933525,2049.4615234490943,2085.2145992818214,2111.2751119978284,2136.4910697234104,2163.6815020830777,2187.923456778805,2213.617164124309,2241.7953781154033,2261.888552682748,2288.9457014109403,2314.876736161111,2339.0237561339327,2370.009383654601,2410.903075483553,2459.80764283624,2511.395142612649,2611.513632441803
2024-04-13,1914.5704488324227,2001.6577035851058,2050.3307553997765,2083.013741609001,2114.2832245958602,2137.8310054653834,2165.045170240777,2194.505387044331,2218.3520560980633,2242.3052979278937,2269.899549485007,2293.925484712129,2319.686546380531,2342.7912544794212,2371.4004613296593,2414.1063983360614,2460.00514418527,2512.1973809744313,2613.290373161823
2024-04-14,1919.4918244724943,2000.6745273907618,2052.13019332635,2086.234524104566,2115.195167652523,2138.3403470757435,2171.5700728856714,2194.8974646446786,2219.7500616706106,2241.437844819529,2272.979435037223,2298.132012556056,2321.327893415221,2347.9082138248586,2376.5429214844808,2418.3729059318957,2458.9515064654997,2515.4612806483897,2614.483399369852
2024-04-15,1915.7274978654389,2001.5294579803472,2049.3010882572526,2086.940120534223,2118.1988692768164,2142.8517263637887,2173.2722558909513,2196.055961113767,2223.1229235858355,2245.6652678983537,2275.2991444302447,2299.738342490028,2322.250040767283,2349.6451109340983,2375.3607621732544,2418.6391302141496,2461.3838644814637,2516.47082238243,2626.0623311133318
2024-04-16,1915.9810020375103,2004.7842482467754,2054.8976031168804,2087.4165952090298,2120.0647560142183,2143.5355130717653,2173.510336236448,2198.1995064207986,2225.6126843981697,2250.9762705994845,2274.3409455159276,2299.466265135397,2326.2573245225904,2351.0383751618656,2379.722151243877,2419.3021852016964,2465.291936758267,2521.407517575916,2629.4315050563728
2024-04-17,1921.6082089412796,2003.9657634097582,2057.5240641876526,2086.364475561597,2114.722157436302,2143.0968303390573,2172.5352685382604,2199.5957657017957,2227.1612265113986,2255.7376330886927,2278.596060539402,2303.0155859011948,2328.2064724910383,2352.9917342227286,2384.3014637395377,2423.9968324688025,2465.486034268911,2518.258617233335,2638.240529516968
2024-04-18,1921.2663525510175,2000.183189110908,2054.8021685845247,2088.4108550908304,2116.2549124751936,2144.207080496444,2174.4153328326133,2199.2937875348093,2224.9519167124663,2256.194727940713,2282.2071915669408,2305.7930805459387,2328.241766359928,2356.4517345292747,2391.0950646672195,2424.682936355101,2466.346842370671,2522.620888981009,2639.783363925695
2024-04-19,1922.2017592896937,2002.1516736565584,2055.4487034424333,2090.4590500287463,2119.1888912664117,2147.773394517541,2174.2903020464764,2200.1890853917494,2228.998430832319,2254.7002732160922,2283.5541835092877,2309.28016506909,2331.926245797916,2358.5211015590085,2388.7047758682347,2426.726912191776,2468.5704912600236,2532.5668812804015,2640.347895271268
2024-04-20,1927.90567415875,2004.1365522875822,2055.056351210273,2090.0938290943504,2121.7502862947244,2151.758989089391,2176.194256433198,2205.3063591615264,2232.078913751482,2255.5537940971008,2284.526622430191,2313.408830644968,2332.5118797434284,2361.5987526919025,2392.763052480595,2422.399909184731,2470.9079934315655,2528.0275941441264,2642.6900050633453
2024-04-21,1929.4473919493153,2006.594308373687,2055.6319016356574,2087.9202042111106,2118.7865759984693,2150.914508618787,2178.6921783378507,2211.360057714215,2233.090725929965,2257.0986034403445,2289.644371146924,2315.680020811931,2339.4896461838366,2366.430045491207,2394.3912553265454,2428.9606430738772,2479.7601975516586,2532.5917884891323,2640.6447359201643
2024-04-22,1930.3958591559249,2002.8318558587123,2056.5801093316263,2088.5877133800977,2123.3501096693744,2153.219542060231,2178.839546702302,2211.509935065812,2237.010392056174,2259.442857974646,2293.421908371276,2319.4714354320363,2338.3750058041924,2367.656675877704,2397.2902180245756,2435.292154250528,2481.6484391109257,2538.9915413936114,2636.331774052402
2024-04-23,1930.4925816864898,1997.4909482614405,2053.1184367573564,2089.829799745234,2122.996602384345,2153.778871944612,2181.9975047984526,2209.463314110244,2234.2679807047734,2260.2998455414627,2295.2887197887676,2318.8445026580043,2344.448833656038,2372.04697316667,2396.6433888279685,2436.3979346822507,2482.186938624842,2544.874391783686,2644.782430454204
2024-04-24,1929.628179359552,2001.1018430446468,2053.998205273993,2089.8432622068053,2125.707990293545,2154.61080977333,2184.7067666524813,2213.682116613808,2236.6239926155004,2264.3456430815836,2293.380348491179,2319.5464900268726,2345.377272654451,2366.9058955863807,2401.489754716297,2431.974404906164,2483.26190338724,2543.5028618138003,2649.6161115558093
2024-04-25,1931.963886244199,2002.086704018429,2046.0283078053258,2089.7111989952396,2126.189040065196,2153.827684327153,2182.942272377969,2210.346091071917,2238.821904224722,2266.388040587967,2295.9892539422453,2321.2791332107536,2348.508677354847,2371.3058705618996,2399.7390976685156,2429.989581727686,2485.261498124504,2546.5366453634183,2650.2514567755143
2024-04-26,1933.6555988939867,2004.5658761043292,2045.9055972771841,2092.1458273729013,2124.862036483759,2153.443417353197,2182.248267754316,2211.332363749683,2235.7044257964913,2264.6112527379223,2296.9699632323122,2323.2728768277857,2349.8222852652984,2375.686358881901,2402.8854147133165,2432.219467180074,2490.070882476566,2550.58047792508,2658.356365771313
2024-04-27,1933.3815788353752,1999.7677357506004,2050.8916573644765,2092.6446792727806,2125.086277943393,2157.0655289012057,2181.4978005043704,2210.126911654324,2237.0426463642884,2265.7443555928776,2293.8712009349797,2325.5708654904315,2351.0608485818366,2377.7160968987514,2406.9931292287506,2436.858956164568,2495.957131202415,2554.3152950235467,2658.7035543380216
2024-04-28,1938.4422705763682,2002.6584184784608,2054.8636086638176,2095.6051457556864,2128.117887461668,2163.5944734084596,2184.2842570257267,2215.7271836992986,2239.092998794473,2264.3350583189895,2299.3166934735673,2328.3912725497426,2354.9491168600307,2381.2114094686053,2408.8005807372397,2437.023573680666,2494.4736729591127,2555.510718310838,2666.72331093126
2024-04-29,1935.2956141889913,2005.239007577978,2057.952011365755,2098.4405922894894,2134.3510826265388,2163.2358571228488,2188.6121031905186,2214.5905877633054,2239.3955259596637,2268.86367900504,2299.681901915777,2332.129918025509,2351.697653039358,2376.8953895934337,2408.5105453960687,2443.682575989271,2492.693614702727,2557.0019856482254,2661.412007575095
2024-04-30,1937.1446623971312,2007.855438407971,2058.0520509074295,2096.828655591953,2132.5134202094587,2160.710200483844,2187.5626982162044,2218.717410165218,2239.3854267021325,2269.6475496830453,2298.528568379392,2328.1093158563413,2357.4619588907176,2377.615968533999,2407.1526084561647,2442.1645441376363,2501.268605171632,2554.3434769215337,2653.15928133352
2024-05-01,1937.8979537093676,2007.2738966654563,2059.3965621363586,2096.9967883953427,2135.502345745074,2165.7734567565085,2187.0909510953265,2218.0584628606666,2244.9529994947443,2272.497308314887,2301.1950798933913,2330.3568210062103,2356.383422393415,2382.410343807908,2406.8699561115186,2447.952286549718,2498.8064473430163,2556.951164838249,2657.2694773107896
2024-05-02,1936.5387346650411,2005.0047332024737,2058.897435717708,2098.0384887969667,2136.709196896841,2160.18236423828,2189.4220090604276,2220.440321760873,2247.1791736055357,2270.070782191333,2304.306835629267,2333.731057577156,2361.5015594095044,2383.6402640370275,2408.9594113417015,2444.862525249665,2499.789400740883,2557.8463557371765,2661.4834727810385
2024-05-03,1940.2382376663593,2001.2626877543441,2058.83144408974,2092.148576084112,2135.276658286479,2162.558341990583,2188.7373048089025,2216.3284495595326,2245.609006532838,2273.8020610030694,2302.861520747294,2331.5360601703132,2358.6200044292627,2382.554724210352,2405.197895121067,2444.5459300244693,2493.3812287839046,2555.425012616724,2660.098830887576
2024-05-04,1943.5867740365438,2001.4449940309105,2060.0848767776024,2098.0202723867915,2131.642428822453,2168.2963455715685,2192.6157395693476,2219.35717286535,2245.648077450418,2272.3128174541907,2302.8081817747475,2331.963626756727,2356.3505123572386,2379.254193863583,2411.9527781603856,2451.012900111645,2500.1446539264525,2564.471863807719,2669.280236132982
2024-05-05,1943.6445096633113,2004.7672669954613,2056.8482957913493,2099.946728272819,2134.7706832523872,2170.1340848218,2195.0960096361014,2221.6481757235847,2247.353303725401,2275.8667063861444,2300.054272654466,2331.508697859572,2359.040338728429,2381.8652418770034,2411.2734986949563,2456.279527611273,2501.2022050089486,2566.3761146767824,2665.609475070148
2024-05-06,1943.4517886573838,2004.751565056256,2055.473316669294,2099.8467568331794,2137.3010836250014,2169.3066274964535,2196.8368705963453,2222.6597739511176,2245.3269626359684,2277.930528674129,2302.016974906035,2331.8034100570253,2358.1577291423955,2385.497155359912,2416.1383219168433,2459.675885272272,2504.163910241631,2574.094449487281,2668.1612413656626
2024-05-07,1941.035328949426,2001.1344261865224,2059.743350136928,2093.399007448499,2137.171006170787,2172.294145999486,2198.450735752421,2221.6474763482297,2248.4044496794013,2273.3165349841897,2298.997299141721,2331.0803521126677,2357.5834889734583,2385.9472177399407,2417.8918842408298,2463.812896639958,2499.658525975898,2565.097047112675,2668.866014359003
2024-05-08,1942.048125468186,1997.675641100318,2061.042898566509,2095.789627813422,2137.556624981597,2170.0072042828792,2198.8621120125745,2224.501576988572,2246.885892114959,2272.445501957788,2298.548606382911,2329.1185438381044,2359.4657817124084,2386.9991414412953,2426.0746158967513,2465.016450066201,2506.811493813282,2573.160928062171,2672.3112883607
2024-05-09,1935.9219571595072,1993.3428536836002,2059.0281053134713,2096.8291573407982,2138.5122680975487,2171.265183321603,2198.656256996349,2224.844272761949,2247.1582762243825,2276.6070076455735,2301.63805637177,2331.4448159368294,2361.163665823985,2391.0360208622265,2429.361632995973,2468.0018176889466,2514.2853748353973,2585.5392689855303,2694.88486886438
2024-05-10,1935.744077594694,1998.0351961776962,2054.6795781522183,2102.3246127023526,2135.814071608454,2171.2864123736354,2200.2687320039818,2228.7112377979497,2250.3565723416677,2276.5136782523064,2306.3930039455113,2340.3517977384836,2363.754328528453,2398.4306798015627,2431.1915670119033,2471.9129778223496,2520.9650577163175,2585.7841077262296,2691.907499533738
2024-05-11,1935.3566728692986,2000.5988654125977,2055.3623051975856,2100.5008019980123,2138.4854409686945,2171.590172446524,2202.9195937599497,2230.0585888788237,2253.0945200290885,2277.4786797897154,2302.4498740205236,2339.4300671852375,2361.570012427834,2398.508130508789,2434.3561783918167,2475.4784633118907,2521.2341663936313,2591.9353629898724,2707.6332739029253
2024-05-12,1934.8251961568358,1996.7697558572902,2053.6938928465825,2092.4459944959367,2136.7866904168413,2172.511782216642,2206.6495296291837,2231.782576660831,2254.834905642319,2279.9683160184313,2311.8962204793033,2340.7182577268604,2362.2843173753035,2399.4335334769803,2437.726449111335,2477.7151533406422,2527.4787849865656,2595.5032322569127,2699.926720283326
2024-05-13,1937.3647954538917,1998.8860850757558,2051.2582257192653,2088.5073515026065,2135.356592973931,2166.7537874986797,2201.0900054879176,2231.8499775363725,2256.638838850359,2286.703955777755,2314.5217194579877,2338.9067227215105,2366.890342082869,2401.1700199682527,2438.853737344064,2476.191021931229,2530.1365210179397,2598.3602483958493,2698.786939531842
2024-05-14,1928.860513620043,2001.4593404389022,2048.459274938894,2093.151542214202,2135.6249683194924,2166.954880966607,2199.132335009977,2232.2137059418105,2259.4743075496376,2289.2636577400253,2319.8679642144643,2338.8699552240987,2370.6458127062047,2401.1941135875904,2440.76720588358,2477.5149493588556,2536.259292596538,2601.7866841336468,2695.2363399649394
2024-05-15,1924.3363790066371,2000.8622845276607,2047.6900759046657,2097.564286785997,2138.196580411988,2167.1650271823028,2200.2863686312403,2232.152313145409,2258.82837421641,2292.577724654726,2321.7641247372176,2343.6509668476833,2371.834807901832,2403.1613304376524,2437.8747617678423,2480.305077836992,2542.86233926128,2609.4432564677,2698.615831147819
2024-05-16,1929.6129302894421,1997.138265351085,2046.9597470672215,2098.592197866261,2137.342355219602,2166.4072618988803,2200.4991074348723,2231.9376349204244,2260.516422579533,2297.3466593391004,2323.7168923554495,2352.1184164898186,2374.1375411469558,2407.7312551922264,2438.090097153883,2491.565059740271,2546.768749352293,2621.5727608294123,2696.20784554532
2024-05-17,1920.0230333688332,1991.6756669631736,2046.2816244024734,2093.0226158076607,2137.1189572071344,2170.672283952879,2203.9060850726523,2232.255887022713,2265.2916958672745,2293.5140248091384,2323.9551601269,2352.570842783731,2373.8590346652218,2403.2827503844164,2438.0058400615912,2493.1078219887454,2550.8269306209677,2621.524357396391,2709.8299708766053
2024-05-18,1926.2171457290906,1994.1121896131742,2045.6677115572486,2096.098239101837,2138.8468902490904,2169.136525905708,2202.800649983703,2235.626838120665,2268.9902080566444,2298.0754141552097,2320.3267242286697,2353.0921905026485,2378.7492333739533,2408.251421389678,2443.185988105431,2493.7908686001324,2549.0762869155633,2623.99248109789,2712.9437790744805
2024-05-19,1932.8602720626152,1992.8228837064012,2049.0718508363907,2098.392827765534,2136.1670157613808,2165.752546662779,2205.0928099336193,2236.945718529764,2270.357079423739,2294.313588898616,2323.4704315272106,2351.844103666938,2379.5667355676173,2413.5514185653105,2450.4973286333875,2496.3176804666955,2553.5604331979016,2626.2236081183028,2734.7625947611486
2024-05-20,1921.6983098548615,1999.9303075082557,2049.75475719637,2092.9524385769264,2135.1212628365497,2167.977560393863,2202.6971638348127,2236.7803517096363,2273.803242529063,2294.1539873819725,2328.143639294386,2354.6366885761067,2385.088910884948,2416.561190584893,2450.4895508486034,2494.9299859647435,2555.473990576154,2628.6814302565685,2734.4653291739646
2024-05-21,1920.7476130325158,1997.5026081550552,2050.1405204475755,2091.663600632349,2135.399484122275,2169.2970345572508,2205.4921547265585,2238.2921107613815,2271.548480710386,2298.6093879808463,2329.5320770983208,2357.526869515872,2382.4298842737476,2417.124196525493,2455.3791970578773,2489.990148640871,2557.8150356996207,2634.658257169408,2760.1623380358233
2024-05-22,1916.920011597797,1987.671727630708,2050.048049189592,2096.5082892926007,2138.479996483821,2174.1431023613195,2204.840012090202,2242.316872529357,2273.3983111968128,2301.3038762520223,2330.5000915098262,2360.9583508784876,2386.5160062825075,2420.411571717741,2457.1808680388613,2494.804005422435,2557.662710546895,2638.2477885093767,2759.849971892062
2024-05-23,1911.0849041515637,1989.4283205396807,2050.1102795734246,2095.117553661277,2138.0895441130106,2176.712052719378,2204.644574539859,2241.6765002440998,2276.518061873687,2306.267677327827,2332.824986529202,2363.258032558387,2388.4365361214705,2422.8090202434337,2456.84153478798,2497.1832423938054,2558.04055958895,2639.8653535823855,2757.403501876402
2024-05-24,1913.882406430894,1988.2103238053362,2049.121801743932,2101.5334840023943,2135.919433519095,2177.208034913061,2204.9442547360386,2242.4617102984066,2279.9367353892485,2306.71222367553,2335.145096315039,2361.342511975898,2389.1330526506863,2422.5453951440154,2461.1605764476344,2500.3722914238924,2552.737127604662,2636.0269629031122,2761.2110315464406
2024-05-25,1888.1355372298635,1991.3979040333177,2050.7142523663174,2104.164074645179,2139.023049523514,2176.36637955752,2205.5676568747053,2243.25129198474,2278.3549207860287,2307.7345723548597,2334.0990462034715,2362.4350426833807,2394.3308838266744,2420.945622465885,2464.9267769927346,2506.5441774302885,2553.198409947132,2636.7600448573726,2763.727334939656
2024-05-26,1878.3276043195642,1991.3413019701163,2042.0047298398997,2102.239848484975,2138.770555332526,2176.3792590871694,2204.5094813380556,2238.9998175359456,2277.0289377856616,2305.9650970903895,2332.0915460950037,2361.8620519259607,2394.3188439012183,2426.238534371131,2465.7527679643017,2513.7618026334276,2567.4532166347612,2638.4906093762747,2769.203502444273
2024-05-27,1882.3274296509808,1988.7136711236853,2047.555065735843,2102.732454364207,2139.788944681652,2179.4411081467206,2209.260731721214,2238.8774472660834,2280.0297026655558,2307.8953502081886,2336.805053267295,2367.1673938711156,2394.7794934441736,2425.97756273237,2465.9536559761577,2517.024870699794,2561.056152243199,2641.7707113990828,2761.9209704668206
2024-05-28,1888.8092559497013,1986.0505578340972,2049.925827368912,2102.772057758669,2137.973961350855,2177.9035788659107,2212.5677053486993,2240.939880179961,2282.822286147958,2312.9910261658415,2335.9256640997573,2363.6870863654717,2397.0350513469475,2426.93934831731,2466.4149985448607,2514.4722664654073,2568.320150755843,2637.8874335327355,2761.2926470676584
2024-05-29,1883.2352940263136,1991.1186442215637,2051.28690225607,2107.3571649564915,2140.8346852196805,2181.3655104681748,2212.5143196641548,2246.4901904305466,2284.0334060847485,2313.9207554738246,2338.0941758758327,2362.8067923777357,2399.0606356875655,2426.876145205049,2472.0152907491793,2521.214882275217,2572.0518480060987,2645.9434628577155,2770.8938957043797
2024-05-30,1880.1706170936448,1993.4827715883757,2052.9602194324552,2102.2859970291547,2140.565323633399,2179.358744214749,2213.440958524934,2243.703988079084,2285.5221127910086,2314.4840547098574,2340.0741525745134,2368.4882491865874,2399.7416904528127,2428.3539062595305,2472.128715490774,2519.352612302757,2576.6300510031547,2648.9518682003495,2780.3430477436646
2024-05-31,1881.7534891819191,1994.1638324500323,2050.6518942301173,2103.3204989085107,2143.0098323226935,2182.2225291198765,2211.3509373345314,2245.7453483254,2283.1170877414133,2316.7097336215015,2344.1384720530623,2371.7570321234425,2403.9443544074543,2434.961946528934,2471.3193296707427,2520.9954916579672,2575.0433910963907,2649.309610829947,2789.068173216442
2024-06-01,1889.7700961072533,1992.885427053125,2053.6822746492326,2104.4946432595007,2141.2037354907443,2177.735904873753,2209.3879961844996,2247.3744888907904,2287.0185745789604,2318.6440391670376,2345.2487230268603,2371.412047054102,2401.671139047095,2436.9222945671067,2475.5343255868197,2520.0212340968274,2573.946731240615,2654.710100402372,2789.5479547670084
2024-06-02,1893.7560592009504,1989.6511998934536,2056.4988924198947,2098.597400131468,2143.0442886472274,2178.5199581142765,2216.833119767884,2248.535061996048,2284.9315763474133,2317.55544469764,2346.167077754499,2370.502221897222,2401.5057243203096,2440.849392776658,2472.9890542206986,2514.7198130870956,2576.6954716347705,2651.8129055326644,2788.524120731943
2024-06-03,1890.4270603953137,1993.7173441890614,2055.875919499892,2100.5959455297652,2143.2056984458522,2177.16398964349,2214.588692352949,2250.24160767581,2281.90248361225,2315.9786836689204,2343.4285353756595,2373.480341907508,2401.037678103851,2439.381265858676,2471.6395488606336,2518.9759373299753,2579.842795851153,2650.939969398567,2780.6189755881405
2024-06-04,1885.306646930404,1996.8338951471485,2056.116349859154,2096.71593607574,2140.06678235645,2177.7505934964083,2213.391002857216,2251.471276312625,2282.064503735667,2313.8717025648593,2340.4063342475406,2372.5598104264936,2400.296502266966,2437.9133518889553,2472.8234688404054,2519.03815867666,2579.8173955634657,2649.1693245323445,2792.0466625589324
2024-06-05,1891.5715375955301,1998.6393387404187,2054.198776270014,2089.6922710838244,2143.7557891004444,2183.5275853920803,2210.267887479853,2252.8258689659738,2283.195773901116,2314.1306777652203,2341.2492842584816,2371.827530967905,2401.247972669219,2439.1559520094456,2473.002549096942,2519.1833864004793,2580.4811875269393,2643.258961950033,2803.641012416659
2024-06-06,1884.3477143848565,1997.2791144832809,2053.9848113212142,2094.953973488296,2141.6698917306103,2184.133867112092,2210.567777926369,2251.713734656654,2281.8743427497643,2314.9936877739115,2343.4403381836423,2370.4864934212687,2402.3592964491336,2436.6669828337167,2475.9322511042114,2523.138270357545,2578.943733465735,2644.4117091476546,2809.335076210219
2024-06-07,1884.94616217575,1992.0544654419202,2055.2416343337627,2094.0959821666884,2139.976002444672,2183.186478590579,2212.1438055809454,2253.86878682446,2287.17155645433,2315.810617528952,2342.7205845475164,2370.817651574097,2404.557507601745,2435.845096269484,2477.574468465881,2519.713631884133,2589.5150029785427,2653.8784555334832,2808.1796742141564
2024-06-08,1887.7210551591938,1990.776865049235,2055.7494546928087,2096.983560542089,2139.2162806989963,2180.36496405586,2211.0172880827517,2254.663989221306,2284.9106806988107,2313.1497607509623,2339.614756843661,2371.843878704694,2402.7246302733884,2440.677992298365,2475.899471859076,2526.9356175458365,2593.31489296583,2660.524946529238,2814.834567990195
2024-06-09,1888.6541757009961,1995.5386754079593,2055.1468725139093,2099.092349449956,2141.682429050016,2178.552079315292,2213.9950474105576,2246.3403996548427,2285.876866912732,2312.654359961702,2340.6691808762907,2373.5476438930227,2405.1819199184592,2437.3053197626537,2476.32195993355,2526.946749450556,2590.002985208754,2659.09065892128,2812.879272996914
