,5%,10%,15%,20%,25%,30%,35%,40%,45%,50%,55%,60%,65%,70%,75%,80%,85%,90%,95%
2024-01-31,-0.08730583951158732,-0.044094829477159925,-0.02203834078138789,-0.007964948092826774,0.003028724458598475,0.010543006726192461,0.018628586825859328,0.027776242837533438,0.03389222924327262,0.04272781780134016,0.049939516241477744,0.06129150915442927,0.06786149743731174,0.07581061389635435,0.0859305384273159,0.09750130242261013,0.11346261667851243,0.13386837100811944,0.18242263080225318
2024-02-01,-0.08815451817273823,-0.04499173928022315,-0.021942182313417713,-0.008579770329625203,0.0023011005205459956,0.010098423950756885,0.019133517992181215,0.02652720039590517,0.03513170288354939,0.04265237077481254,0.05029743733752845,0.05991454446340727,0.06802593643507682,0.0765092981309683,0.08505198185498486,0.09827823239577671,0.11534675013362872,0.1344317786378273,0.18492244884210196
2024-02-02,-0.08500020436214151,-0.04428397188506372,-0.022756836578833428,-0.006924964719936533,0.001564883815018403,0.010309588458473185,0.01980604498137284,0.027617520095902348,0.03532158448452272,0.04310708192052126,0.05064189945887776,0.05976447841379473,0.06832114789372046,0.07660912451223578,0.08521681567325756,0.09711931357050863,0.11665569784553154,0.13582690264981157,0.18777026727301327
2024-02-03,-0.08752992489634481,-0.044367140865682386,-0.02267519827379283,-0.007611782967937186,0.0026511386852827723,0.010685063043235798,0.019166966834470944,0.02762107976468542,0.03603875746498719,0.04283338188750774,0.05020357904024619,0.05991981625813758,0.0684563983225106,0.07755698429676694,0.08686977543146446,0.0992699807503612,0.11586535216964888,0.1381392083508024,0.18597510339533052
2024-02-04,-0.08795087158826687,-0.04412742827217442,-0.022962254497232437,-0.009255585856692172,0.0010587385310756314,0.009755854206296544,0.018249053287958228,0.02719509144977139,0.036929556372030437,0.04415877086294184,0.05143821544848093,0.060413586434846955,0.06925765740940193,0.07903327687305728,0.08862306094349925,0.1012131319704146,0.115024232147517,0.1365878947903485,0.18716060978648374
2024-02-05,-0.08838565206270688,-0.04483305008220462,-0.024213850444722462,-0.009243018610066822,-0.000806182282293344,0.009408168332314837,0.018439553191162972,0.027647838026130023,0.03773222263120246,0.0442959053432288,0.05245289151202237,0.05946378722579282,0.06858914424365858,0.0797065206725871,0.09048836899127721,0.10135445669281307,0.1164146513637272,0.13639974239435815,0.1847122255769711
2024-02-06,-0.08987396525640046,-0.046612130082779424,-0.02711347138278475,-0.01044890325872061,0.00023994349445377594,0.009331045657945403,0.01871824197437122,0.028246794368270267,0.0362110489718066,0.04418470383260442,0.052193544381488266,0.06047756674552773,0.06751783103672127,0.08051157634114414,0.09196183848600459,0.10276821520436497,0.11673342760303518,0.1371364257809473,0.18978933610525073
2024-02-07,-0.0942051428366174,-0.048032710407931334,-0.028924294591805344,-0.011264159882025004,-0.00023954800281811295,0.00928565689490779,0.019026292726088245,0.027610638594376624,0.035875132241848684,0.04439119436379091,0.05325961789148148,0.06146208143287213,0.0694674234781063,0.08050441596763225,0.09191612709780062,0.10400241350541717,0.11859167714094632,0.13971024376534436,0.1910717995831872
2024-02-08,-0.0971451890967342,-0.04987037832813623,-0.02968704273949463,-0.011012211867709731,-0.0002859159440431469,0.010429811629901309,0.01985196615939322,0.028397604251388486,0.03608374344627996,0.04447420938630131,0.052848724313120155,0.06070789650296238,0.07001615738251665,0.0796277717160172,0.09006348093810113,0.10561150872583092,0.12058242603577574,0.14346366626649698,0.19717056287627743
2024-02-09,-0.091764591640082,-0.04890364032075689,-0.0313105592496975,-0.009973173759626253,0.0018247137460871699,0.011094834025981992,0.02064566364737841,0.0288131465360002,0.03627723463621724,0.044828671146692756,0.05408791211359043,0.0608857436665351,0.06938262313012955,0.07965154357692494,0.09116083571579003,0.10607646876092058,0.12275905351899241,0.13982816450368762,0.1983774214587226
2024-02-10,-0.09956023628939581,-0.048906319679973054,-0.029450223339096415,-0.013496986776533437,0.0007297510630992488,0.011322589466942645,0.020838444819229363,0.028962287175052337,0.03749290684348505,0.0458375400479103,0.05415112529187982,0.06156218247262912,0.06941397792138937,0.08125407549573249,0.09260246634456304,0.10747661211464687,0.12334451642801758,0.14536065951073152,0.19733540403131622
2024-02-11,-0.09518372348954784,-0.04887406784217141,-0.03020585360793393,-0.01456499182421922,0.0005324757711666628,0.01229347895252153,0.021186546904816028,0.02950260848828412,0.03792825618623619,0.046405783341456175,0.05385134777666378,0.06100749854444043,0.06984744162584966,0.08154195094239114,0.0923231264548452,0.10833089583647215,0.12376441518137127,0.1468239230303663,0.1990515072411445
2024-02-12,-0.0949055341113394,-0.0483812919650739,-0.028182051958561605,-0.015557865261060733,-0.0011371683949976674,0.010413694091247594,0.019705286603031613,0.027888394695512853,0.03713514864109313,0.04560472942184712,0.05352552409428912,0.06129537482588732,0.06979638293298507,0.08057630501018509,0.09465545170168133,0.10921219582890651,0.12430932626285318,0.1499374999166201,0.20034258432852514
2024-02-13,-0.0992040545659133,-0.05121708111205392,-0.02853606994527791,-0.01630637415345304,-4.9173827372350765e-05,0.010448463303667221,0.018342469805668893,0.02668744136883139,0.03588998723669756,0.045570812099123614,0.054340096308273855,0.061520699219634656,0.07045034785222892,0.08059502700431143,0.09398272070007385,0.10663168087575392,0.12503599980994218,0.1502869591577769,0.20346415837162257
2024-02-14,-0.09742424894391433,-0.05306954351758453,-0.030802372836827296,-0.016313298345169702,-0.0017192359150591807,0.00881405809404967,0.018210222532097475,0.02724453973638008,0.034761826069701574,0.0450831189620724,0.053707278131509106,0.0614832099836895,0.07037608060874301,0.08108395559943848,0.09619852835049936,0.10915635176124727,0.12324575199710486,0.14921662971880933,0.20440764463964856
2024-02-15,-0.10206319702307542,-0.05499907060742859,-0.03086561720818848,-0.01698306662487037,-0.004080537449506094,0.008845651355393835,0.01889294540848163,0.026462780987594803,0.03663540380609742,0.045211121227739515,0.05378521100633571,0.06145483637772986,0.07002637443396886,0.08152516440526592,0.09535542974850819,0.11007227140233056,0.12480354370383306,0.14943042156711317,0.20132143591911245
2024-02-16,-0.10067824372411172,-0.05396037410873611,-0.030475510040102405,-0.015652595942160952,-0.005742609564814538,0.008212901456222887,0.016683241041281605,0.026102294037891438,0.03590757898976227,0.04452098907557911,0.05315837866235551,0.0601887713957856,0.07144563515278501,0.0808514209436848,0.0956056232303768,0.11103531887956919,0.12808677115236677,0.15185518736150838,0.20241549442297546
2024-02-17,-0.10063683225235376,-0.053038558391515944,-0.02970805850325242,-0.015045218811625127,-0.004649481340440076,0.008682869111776181,0.015982220256649304,0.025222525431369602,0.03673801184847458,0.04403567228976035,0.052438612738608725,0.06063706940287883,0.07070310420401693,0.07998283981924215,0.09328428105919251,0.1125800848068148,0.12895196574770695,0.15359244978258668,0.20487787120716439
2024-02-18,-0.09997849539551651,-0.05246522890205618,-0.029821234383558992,-0.015005760479717578,-0.0037037669937911577,0.008639672942543974,0.0168084364450225,0.02572474524042634,0.036425962654941246,0.04426244009915825,0.05165629788091319,0.0602616525054922,0.07075100318316796,0.0807663546578763,0.09443187335481484,0.11222776447406946,0.12878688582149778,0.1545761962363985,0.2024257477574236
2024-02-19,-0.10233151823643105,-0.055040281236202304,-0.033051797478597544,-0.016987461925482727,-0.004311954191946965,0.006413367602070341,0.015730047013189585,0.025271075889390593,0.036282622639978834,0.04438626986323957,0.052089366696632,0.05986068768464903,0.07189024099657315,0.08218783886223657,0.0949707172157086,0.11265619845699582,0.13033213407793842,0.1534236597267027,0.20143009093591147
2024-02-20,-0.10569599315756006,-0.05690451068008795,-0.03415281367105838,-0.018614364158843433,-0.004390349103246427,0.0063857235538364865,0.016803855424923686,0.025822968982200267,0.03700345180791875,0.045471077678342686,0.05278889441719525,0.06038256153136112,0.07299940331930754,0.08414286972182516,0.0948624339714692,0.11185719130082528,0.13212166665092773,0.15362607345377266,0.200531941118699
2024-02-21,-0.10543978744996774,-0.05589002411957733,-0.03370140286530787,-0.020008525551786782,-0.005723467211573241,0.005148973258831457,0.01583674301833482,0.026237379922017467,0.03631892972544515,0.04441492845055506,0.05252953644919467,0.06018523253557051,0.07193848187008478,0.08419285284358224,0.09611010341490434,0.11298899998100542,0.13293203891265737,0.1541124648753296,0.20031383968897876
2024-02-22,-0.10485190848684589,-0.05749590238946756,-0.035040894160424996,-0.019365174108846417,-0.00595039646333595,0.004144670395193062,0.014969604550072013,0.024689493792566353,0.03570459398252557,0.044194268474573306,0.050796184742149864,0.061174601163344944,0.07185853285116961,0.08488750262612932,0.09615422589001765,0.11125300933304283,0.13345754903429174,0.1568104129300456,0.2053350499112423
2024-02-23,-0.11172932833780003,-0.05901675885841062,-0.034598538393815215,-0.01877816952905942,-0.006526861357601721,0.004223949778310532,0.014087089369335004,0.024301949244642795,0.0348594587406752,0.04428205032786425,0.05063942612935213,0.05877972852073721,0.07195207634082434,0.08504169870510214,0.09664566123287721,0.11083680468866386,0.13110782833045853,0.15673732349700153,0.20588157583534894
2024-02-24,-0.11399846089258348,-0.0629015285386113,-0.03557111219006126,-0.020582980483017876,-0.007125490361873377,0.005019403808893319,0.014822039025693456,0.02381957777790933,0.03370994467237898,0.04445668460970076,0.052877509711928505,0.06110146783991133,0.07133109901891466,0.0832774446641582,0.09692863943453767,0.11104503636631846,0.1321184677951912,0.15611314042657254,0.20935614320986606
2024-02-25,-0.11521701170462217,-0.06380366690871297,-0.03582490121828508,-0.019288238420589687,-0.009159352455936909,0.0030690562453485892,0.014973596588124805,0.0240787399966802,0.031387048206069634,0.04236980617126207,0.050797261220402845,0.06068357017526238,0.07141065810026448,0.08379610168286455,0.09644278448747046,0.11086061426475391,0.13366851864259277,0.15936843377310694,0.21144115050798828
2024-02-26,-0.11108627240545998,-0.0634972528900446,-0.03584890579905531,-0.017970096281235914,-0.0070845360131933655,0.0055549989622094564,0.015966122068337807,0.0250214692818973,0.03426694267808683,0.0424419694094762,0.050842008648564585,0.061804585912576426,0.07017072649798872,0.08493763547751332,0.09884264031821388,0.11358939516643596,0.13411745201871295,0.15894211378441225,0.21041123858716282
2024-02-27,-0.11104705119726388,-0.06508435662257561,-0.03673863252626752,-0.018192493546147825,-0.007102477330277135,0.005694435887936944,0.015372228658360187,0.025686795070078317,0.03532003469771028,0.04193702463148252,0.05141454568472703,0.06255507351073342,0.07215311288583948,0.08664388327119843,0.09974795368672806,0.11565601359902122,0.13403348409987847,0.16009930702552566,0.2158870675689457
2024-02-28,-0.10971133294576241,-0.0665487015790931,-0.037307575477733446,-0.02026052068656281,-0.007116424214066885,0.005468471892430937,0.014685596232891562,0.025433986432020772,0.03303721407591276,0.041893690323163923,0.05129057191872444,0.06082160836791051,0.07332843187600901,0.08717649403027239,0.09889411795330671,0.11568285810761281,0.1337439314087483,0.1612006297648152,0.21671229321830876
2024-02-29,-0.11107139359567109,-0.06591533012186312,-0.03799214838336751,-0.02030703872185602,-0.007352893085690981,0.00471102573198845,0.014539821482971282,0.024666040732916228,0.03260952552674912,0.04283147671474685,0.050425990438797585,0.059241963554495625,0.07204586268219537,0.08641845983704344,0.0979868489612139,0.11545393263076043,0.13201229325639519,0.16077817394560445,0.21261090560229756
2024-03-01,-0.11321877437404415,-0.065056882034354,-0.03824647267792247,-0.02130705098289465,-0.009300308268200164,0.0026300469440097007,0.014575673588120841,0.024486928781795703,0.03238877830814069,0.041734825436400946,0.0497669406296366,0.06137418765271141,0.06901372261606475,0.08349572932913052,0.09657894447109827,0.11386776059188453,0.13261818117125457,0.15698187848637746,0.21204087623733292
2024-03-02,-0.11119560811826013,-0.06656319831197977,-0.037233213657585584,-0.020957693325898363,-0.009411048101897412,0.002568090378623822,0.01173647330912364,0.023450591249155384,0.03265193442872638,0.04026942225513608,0.048540664693972335,0.059344568845125956,0.06849965453993945,0.08303896750874018,0.09754358395147311,0.11577100682312746,0.1324279710406131,0.15734937853832887,0.21617638734844657
2024-03-03,-0.11652307999653999,-0.06457507302007681,-0.03892567631474253,-0.02399921174670827,-0.008811167187202429,0.0019591789787183345,0.011078578014061424,0.023037258832697693,0.031771791448574005,0.039089684340214426,0.04775763162047575,0.05856628991124446,0.06951584219535945,0.08270495421237323,0.0978747994996203,0.11357354414197074,0.133456509235806,0.1566529931133025,0.21473850680287798
2024-03-04,-0.11702045747822531,-0.06666971477006722,-0.03983447759472725,-0.02493359278529006,-0.008882122370124867,0.002484325025220002,0.01062446468211875,0.021581335235653087,0.031097972732132773,0.03850245075167069,0.047489214719391715,0.056351948191314616,0.06942934529542866,0.08263232789732089,0.09679133173099941,0.11283714115305066,0.13113713600773735,0.15899072850365759,0.21574545080533092
2024-03-05,-0.11715334942355016,-0.06467430293976062,-0.04146363366919603,-0.02447013565006806,-0.011049583679326735,0.0023931653710016487,0.010613389031688625,0.020417117980660482,0.029431244754429153,0.03777826942651341,0.04590916258634348,0.05503083307620038,0.0683163249368357,0.0825646099206292,0.09569203030843365,0.11120928548805442,0.13056083722684497,0.15978374365121484,0.21589673480401572
2024-03-06,-0.11458887653580985,-0.06447255171257305,-0.042270090128419646,-0.02499800951268938,-0.013974841209084432,-0.00044043609466049016,0.01033395190316333,0.01941954445059957,0.029571265549383607,0.0375058711621814,0.0456668312696451,0.05534510844644669,0.06703640996067328,0.08174096918275175,0.09547869549517518,0.11176384297835917,0.13037603645694484,0.15695644320931956,0.21394648833383623
2024-03-07,-0.11512081614692482,-0.06609687742865245,-0.04136408544613179,-0.025255666429848445,-0.014881721071985599,-0.001678845548250485,0.009099334992387131,0.019652901468246053,0.02855872613950794,0.0376551771977196,0.04671769607539744,0.05393100645266813,0.0669382548139621,0.08019368735035659,0.09255402539067892,0.11209513330615661,0.12921025917430384,0.1597626066449067,0.21606498810161612
2024-03-08,-0.11938285759359601,-0.06690589188305951,-0.04309829159776224,-0.027624217714063648,-0.015079087123413437,-0.002421144244526219,0.009371605763782043,0.01851485384116147,0.027223528377097184,0.037003382326730616,0.04617787578586663,0.05482532402679485,0.06795665173102172,0.07944173650907516,0.09232319385512833,0.11281629140841343,0.12956365059221575,0.16131118279433365,0.21969736577238486
2024-03-09,-0.11945505153120928,-0.06965309918585028,-0.04351318403926763,-0.02948727565588405,-0.01719149876162307,-0.003910904445709851,0.007375768968615581,0.01714782716754093,0.027273533727430133,0.03662362496533822,0.04671078008214935,0.05501896901168868,0.0678078526490562,0.07877501928739616,0.09472396802901928,0.11318319739592253,0.13164670491302988,0.16247749700297565,0.22343732526101756
2024-03-10,-0.12004433214846932,-0.07162924642643387,-0.04819379079374919,-0.03104581314734145,-0.01700132425707701,-0.00570458763716164,0.005584875905651154,0.014878080870509791,0.02566444249492683,0.032818712040683096,0.045187528159115864,0.05502525338836928,0.06664925627788665,0.07926037730502533,0.09493434014086133,0.11253205831023849,0.13179640552974314,0.1650186309319901,0.22207075788908148
2024-03-11,-0.11488599538676547,-0.07230281192459276,-0.049045830574903415,-0.03233345254204456,-0.01835613866408492,-0.005913384950730682,0.004106418728806682,0.013900960807678109,0.023642373490520452,0.03377521734442812,0.04482470068675726,0.05454849396401884,0.06429567416033866,0.07847472681062628,0.09450279575737053,0.11296843275161605,0.13451368849479328,0.16235650453600492,0.22354570166221155
2024-03-12,-0.1207435824932851,-0.0761699141570652,-0.050958104561946715,-0.03406022576293599,-0.01972244573366433,-0.0068942621179702845,0.00412251900716365,0.012623763651529174,0.022214364141017073,0.032678066623994306,0.04395991849338987,0.05368578091832643,0.06495111688811561,0.07860394790694514,0.09631971209789003,0.11178061555520657,0.1322013398072137,0.1605944824950689,0.22190177853675697
2024-03-13,-0.12403470013743412,-0.07831389996604654,-0.05297347534006647,-0.03676024663165012,-0.021271382483656787,-0.007792719440740892,0.004264484101971666,0.012881809758225282,0.023508347745406333,0.03254385380280711,0.0442379687490555,0.05577118379877888,0.06526839606375812,0.07837638250278922,0.09390938643350633,0.1100701770896928,0.13198145277347084,0.16116253525521484,0.22548269994992087
2024-03-14,-0.1285390928174518,-0.08029993883319353,-0.05394372836464334,-0.03753780068297141,-0.021442990648807392,-0.008694069138968086,0.001690948537027337,0.010912208569692439,0.021838630336952658,0.031824499758312585,0.04359506824638015,0.054011083970515905,0.06545064281161461,0.07808981861700959,0.09641992042063663,0.11205081290311414,0.13469598895658974,0.16445914727346755,0.2249309744655823
