,5%,10%,15%,20%,25%,30%,35%,40%,45%,50%,55%,60%,65%,70%,75%,80%,85%,90%,95%
2024-01-31,-0.047917319735226505,-0.02866631227520766,-0.017307528930597282,-0.007407714329993875,0.0005746966574569079,0.006633301665233793,0.012607975091944557,0.016491576736956226,0.020458027073067875,0.024989268949330068,0.030084690534328162,0.03443732668702526,0.0391575910792199,0.043448892259802196,0.04988869443527988,0.057257361130256035,0.06880279455564575,0.08053079680599806,0.0999314041632573
2024-02-01,-0.05091705188769291,-0.030211326144134798,-0.017980788376761647,-0.007323787359637457,0.0008951152647267424,0.007313198296251766,0.01376160106083435,0.0170740500908666,0.021307097148226983,0.026194716249269723,0.031541954462089405,0.035575400082647146,0.04032766469082483,0.04508789531790591,0.05160237962834202,0.05911088037775958,0.07210159858541387,0.08337409095411541,0.10439767306119108
2024-02-02,-0.05011300632936,-0.028788083229092765,-0.016010389148789717,-0.006603618790283705,0.002452843352918288,0.008922188947694032,0.013814021757148742,0.018018909199552624,0.021812206364494102,0.026615695205676637,0.03236250776029714,0.03776859959217016,0.04176879573147896,0.046759811396805295,0.052912916668001575,0.06110576146776592,0.07164766024339686,0.08519491464656004,0.10658429049232554
2024-02-03,-0.04724151340674154,-0.02890832731709858,-0.01676829467065566,-0.007058544579598869,0.0016772733709793375,0.008640163046283567,0.013630023463523822,0.01888124085109366,0.0236299746206019,0.02770393777460356,0.0328834826979596,0.037572891464002556,0.04312600613036799,0.04868710002947929,0.05499977875084627,0.0630368183045491,0.07419635841480332,0.08773587428804519,0.10844335175879083
2024-02-04,-0.050383164322724494,-0.03066669319777382,-0.016032451260250213,-0.0071613875938265625,0.0015857530903473638,0.00823281428338074,0.013671140731667641,0.01852610962200596,0.024660473082569245,0.02931479623178168,0.034333624449316646,0.039200622597651336,0.043613933643910086,0.04956310461403146,0.056773908615327384,0.06567873236245947,0.07721971267007621,0.0876844250590949,0.1107137470903472
2024-02-05,-0.05210280306514514,-0.03109915563635668,-0.018456666087971807,-0.008252182431648158,0.002259962306833785,0.008203097356164868,0.014886249025164444,0.020109913542013302,0.027132967645435935,0.03106769683191013,0.03502140167664458,0.04075008362942567,0.045003851594555444,0.0505607446200802,0.05910667836693584,0.06851079178817243,0.07793462890480884,0.08967319482341307,0.11606248438510014
2024-02-06,-0.05034154318855755,-0.029097984790859233,-0.01716782744613443,-0.008162458264552863,0.0016197500518702057,0.0093842561064712,0.01497835246203083,0.021381263792986438,0.026889159809786012,0.031623457313617376,0.036207653698702824,0.04153249567841821,0.04700573085767146,0.05405360348279009,0.0625214209121514,0.06975818247018561,0.08056507579015304,0.09403679351063787,0.11784191070837702
2024-02-07,-0.05484486442097192,-0.02919654443350428,-0.016473789483546608,-0.007826118761373735,0.0027761345507186785,0.010019681164417982,0.0166110073743595,0.022119340781709074,0.02888067762357105,0.03330813526711518,0.03800148811154824,0.04296281695386894,0.04868768343790464,0.05502059424849626,0.06298186114687576,0.0715578322249606,0.0822400465154054,0.09569357196764261,0.12006398713555932
2024-02-08,-0.056011238739397395,-0.02803206074736886,-0.014858526129894467,-0.006644041094862718,0.0036273981099932406,0.00996293258663683,0.0168488295916982,0.02370777973551408,0.02979713486355462,0.033905683531017416,0.03895495243430802,0.043703534405434175,0.0499245210328203,0.05727010830190826,0.06501076939865102,0.07208002743175723,0.08275077057752056,0.09856390564601636,0.12490196083443328
2024-02-09,-0.0560827044636526,-0.027610848417884193,-0.014980976623479525,-0.005860574666587182,0.0008247562545951048,0.00995942088494628,0.01777635040212444,0.02445141580356136,0.030050248465089302,0.03406106200691594,0.03924647720975116,0.044856367057601876,0.050026477683897896,0.05866445245919438,0.06621177076810536,0.07537692143778996,0.08381461625898079,0.09858439092579663,0.12520466696499177
2024-02-10,-0.05475873765107386,-0.029883225802517233,-0.015991586391522095,-0.005351718833659924,0.0024841078527990668,0.009789911232330528,0.017463771900178227,0.02332401594338629,0.02943765316178326,0.03461415480039043,0.04062185968835652,0.04576517575755479,0.05146865381720356,0.05816004339978442,0.0672710116211983,0.07736205469952129,0.08559627478879195,0.10006128763581135,0.13091221867247715
2024-02-11,-0.05178679463212832,-0.030726978397662252,-0.015701076409265324,-0.005856181537985838,0.0021032062773091997,0.0098680268167326,0.01846471454957177,0.024772068730807506,0.02977735888853217,0.0350586362815557,0.04061684507464536,0.04807937666351014,0.05269056991591081,0.06069518096009485,0.06893071954362817,0.07931861023622666,0.08843089145907346,0.10290609873447254,0.1310875600675394
2024-02-12,-0.05482636701353616,-0.03136012164925306,-0.014629803089643123,-0.0060651923306830335,0.002134442024730232,0.010797656741066142,0.019299720880198823,0.025590353005231714,0.02951354111798765,0.035653168955964265,0.04120217032570528,0.048284705230161595,0.05403642842749634,0.06106114375781613,0.07036259734693728,0.08092562028272332,0.09012648224828346,0.10577862640124924,0.13074179301110367
2024-02-13,-0.055640379956891306,-0.03056268710029264,-0.015551857290062587,-0.00539882419856319,0.0014606563178505283,0.010461195377981625,0.019373154826933137,0.025743561565601203,0.030945180409163164,0.03726268263826871,0.04247579642460009,0.05014011441034105,0.056308595961180874,0.06350705701565285,0.07149520497901074,0.0818894305120339,0.09184606550566032,0.10712484170144032,0.13326662230270214
2024-02-14,-0.05482989109310232,-0.0281737323125979,-0.014960022137874285,-0.006074467173027065,0.003357782592567915,0.010903075821270036,0.01925850199990453,0.02593023184013754,0.032364138853798075,0.03882464982803402,0.04456529888279759,0.050438758695333874,0.05789020569961045,0.06519808487167866,0.07248361066052134,0.08298440355250292,0.09546379100308489,0.10922569879137911,0.1362747298620992
2024-02-15,-0.053298311136263266,-0.02693763705968588,-0.015488694101547629,-0.005064857456359317,0.0038701816173112302,0.012218239764811845,0.020415823578616266,0.02669321998077745,0.03441119359921041,0.03989380794657649,0.04632905855279468,0.052634624708017386,0.058570262596993716,0.06598711662506074,0.0754623747908425,0.08519068066986057,0.09757061716178184,0.1126165837755817,0.13930857491340265
2024-02-16,-0.055180160163744274,-0.027906032620184096,-0.014783545283696298,-0.004967935443280558,0.004078455729567665,0.012489998349638709,0.019901966066407484,0.027669255295109885,0.03450552624536751,0.04066670656311988,0.047229585046439926,0.05418200078166002,0.060242946634629035,0.06690253913835043,0.07744535263326369,0.08602390048776298,0.09984718086458488,0.1141916147479749,0.1433616434028091
2024-02-17,-0.05427684758606166,-0.028036483074410423,-0.013577926601347934,-0.0035740567942733614,0.006596461850843838,0.013481239694170588,0.021528601647899936,0.030186062878642117,0.035822709613102965,0.04235660890207771,0.04913957702059979,0.0543068655625516,0.060860884509309265,0.06921465353920864,0.07733675813427165,0.08734422086825999,0.1013893569101949,0.11747787162749623,0.14359828772266048
2024-02-18,-0.05639027306236566,-0.028466829637153968,-0.013805475921403465,-0.0024782508929868108,0.007913918881318871,0.015155215467251848,0.02219861468783879,0.03122887218010373,0.03762180777585211,0.04316881590296129,0.04933827910944455,0.05493707302340445,0.062357575911883956,0.07098318131630355,0.07820503702741921,0.08672175692902306,0.10325979444599032,0.12027537323245086,0.1462089509636748
2024-02-19,-0.05740428915759499,-0.02695691008214607,-0.011751907254316962,-0.0016988222819677157,0.009322237551523394,0.016135201195986326,0.022866244596242424,0.03026559175636878,0.03761064620631793,0.04367722129289442,0.050679101766988977,0.05505065290957223,0.062455863649408805,0.07070093169730285,0.0810555887796145,0.08991556701380454,0.10345190213627808,0.12117059529555863,0.1503850060457128
2024-02-20,-0.05488698738973563,-0.030309781613987785,-0.01149362472821458,-0.0010116900498559067,0.009519061026274755,0.016867058597854978,0.023573398465402517,0.031051233542245704,0.03823428579433141,0.044838846337802885,0.051553271256363775,0.056894132522198104,0.06519818617076245,0.07324851909129082,0.0811480640877873,0.09126800337304641,0.10452091290585308,0.12392666508419525,0.15602908686132566
2024-02-21,-0.05537028840745939,-0.02916774150359025,-0.010206236640365018,-0.0002351184657766181,0.009200972205485325,0.01764356113703114,0.02538493530282393,0.03206663772209106,0.03873211019688916,0.04702070862657193,0.053352058215314635,0.058611057813519274,0.06635619704956763,0.0737405578341046,0.0836284172844175,0.09340021394652864,0.10589708377163021,0.1217654515798634,0.15990393493777555
2024-02-22,-0.05341127770874654,-0.028416810259054293,-0.008846030724381171,0.0009998388173151351,0.009619805054068564,0.018363699098131514,0.026435387379946995,0.03252645042181457,0.040582418804482545,0.04678897623270073,0.054239116262042364,0.06043953266633073,0.06790936065536757,0.07584598164550727,0.08508767854112986,0.09503364432574424,0.10750318107333601,0.12463957136207493,0.15962919462584146
2024-02-23,-0.05320628031469332,-0.02669609521122729,-0.010863287418862666,0.0009515756650424478,0.012469414511231847,0.01915227298984945,0.026132407977558003,0.03288388259713093,0.04079997291766091,0.047853283654680556,0.05603151914133031,0.06201893144194992,0.06933020344473095,0.0763625428613608,0.08639742829593988,0.09804790490052318,0.11122288264433933,0.12911328595358196,0.1626480446481835
2024-02-24,-0.052430080482952834,-0.026614870833017057,-0.010937928325901014,0.00029259996971786606,0.00936888746700637,0.02008682385520455,0.026637092515170435,0.03475019451218331,0.04149591533026964,0.048551714620232334,0.05616978766780645,0.06413919237847931,0.07213341286395614,0.07845174595872506,0.08862037057530081,0.10049095023150567,0.11464011214588421,0.13154797762790027,0.16524060973249366
2024-02-25,-0.05151731416589578,-0.02733721023917801,-0.009462380002705939,0.0006409282130259708,0.01095753207193395,0.020063246485112263,0.029085177322138334,0.035496036515258345,0.04310412778723527,0.04937732576046239,0.05724866855144839,0.06461628679385378,0.07256897000219831,0.0805986782435133,0.08840885107472718,0.10222811645532293,0.11755125905498653,0.1354558340758525,0.1668239814559891
2024-02-26,-0.0526460288725451,-0.027604214048294273,-0.010390190599002369,0.0007728114047478307,0.010621931299449994,0.019085384066940714,0.028097783628062256,0.03619354687065979,0.044092737760119904,0.05015046669583456,0.059530097545056115,0.0669717746625702,0.07401843963661614,0.08192694158177938,0.0904553574205047,0.10549273796946812,0.11996816286397372,0.13505280948628307,0.1658500947929431
2024-02-27,-0.05454843739784365,-0.024526236380103095,-0.008848973426391127,-0.0003916148744703696,0.009679876864546744,0.01903810069595835,0.02903712083743315,0.0369529192272926,0.04472515534634147,0.05107177718036637,0.061046685816990465,0.06906214266562283,0.07508172451970263,0.08315397545730008,0.0943632110617032,0.10515112687770212,0.12077916482414386,0.1373770255002038,0.1682086956153943
2024-02-28,-0.05357190595048711,-0.025895283143936076,-0.009129653314003838,0.0017730724281179722,0.010918640294166337,0.020221473229998344,0.029667453903368113,0.03855465691543447,0.04503577040764872,0.052546961743132226,0.061316703764332514,0.06879695315340384,0.07708599640207692,0.08491192858954322,0.09459406084295141,0.10918603000768035,0.12208897575554145,0.14125024920409324,0.1711136228989414
2024-02-29,-0.053536590019746755,-0.02754582495830593,-0.010297019912955285,0.0015798892155967081,0.010025203282943096,0.019602636729114442,0.029902164944869414,0.03861677706834299,0.0453583507903641,0.05350808224807624,0.06151880298156742,0.0703010445073422,0.07727262153377401,0.08668816061721207,0.09663021539856631,0.11136135593118279,0.12240227766554868,0.1423193307302959,0.1770231104153499
2024-03-01,-0.054726764891004365,-0.0278797492941667,-0.013116189231275888,0.0008029252389227803,0.011520590968024491,0.020835959944934812,0.030338043070272436,0.03846274629155633,0.046664801505029274,0.05497440142177901,0.06301408468022118,0.0699319446787412,0.07816826959458423,0.08759265015069229,0.10001472643029619,0.11222537300604762,0.12731144993328525,0.14605211479390756,0.17393751329467433
2024-03-02,-0.06008196137598665,-0.03155286795310441,-0.013489333412717297,0.0020241958806308524,0.011670794300121301,0.01963189128050824,0.02928999763717388,0.038122034964094276,0.04580283162890342,0.05465175475746076,0.06362642707576538,0.07200953681160649,0.08135584377562433,0.09002679323361251,0.10221249100277441,0.11528926919291327,0.12848998447725357,0.15038906034150834,0.17835330481825196
2024-03-03,-0.064390820576538,-0.03006032021740268,-0.014318003442162608,0.0005660532478937164,0.0117710482170863,0.021314438231817112,0.030291086164310643,0.0385112595060213,0.04633309638350913,0.054475097972398245,0.06469470528702326,0.07250830441947387,0.08140055631493204,0.09230089249092388,0.10274535219754077,0.11623428121033852,0.13160894457010852,0.14945879521279704,0.17711591561573226
2024-03-04,-0.06037889011522424,-0.02862280205083856,-0.012622441553973518,0.0012840786244856517,0.0111948799923689,0.021286227482625097,0.03228008139928873,0.04043400355125493,0.048355779837278234,0.05615582849261003,0.06662528255350075,0.07487384135884745,0.08355866579751625,0.09192223316094061,0.10305867876058161,0.11633587731289241,0.13334374116972558,0.15134114991356684,0.17775423910036525
2024-03-05,-0.05684768251838923,-0.029628205775032224,-0.011854312029040082,0.001570143714288763,0.011662515099763793,0.02082204051874159,0.03052107037938856,0.03940299921878321,0.04824210038648036,0.056309097487992954,0.06693420644136361,0.07615459678773484,0.08448291726963242,0.09334756869681571,0.1038600873919524,0.11892821381646068,0.13478706322394496,0.1521414189700938,0.17895459906748612
2024-03-06,-0.056266714990666156,-0.029244016255939087,-0.012987784420156245,0.00243555955193564,0.013787887961707046,0.022554143020640183,0.03143842019895393,0.040939864808502646,0.048124868723719016,0.05605276460984876,0.06584811143490876,0.07599973087020029,0.08459302287393888,0.09464461198632823,0.10513490690664429,0.11871227461360045,0.13578732366628254,0.15137736381805977,0.17842566190654696
2024-03-07,-0.05831761531632884,-0.03022286731160173,-0.01319452438200075,0.001669860037624371,0.013372956163726135,0.022215015456584553,0.03141856295947543,0.04273498217492966,0.04757818549907378,0.05807532342406274,0.06583616824395722,0.0776055628770187,0.0871611813701072,0.09659913820064947,0.10895036435254468,0.12124084969285409,0.13689130495635782,0.1526272128770758,0.18356742159102168
2024-03-08,-0.06306718726144123,-0.03052849884708353,-0.01343962599509807,0.004427392068439451,0.013895419576251289,0.023212792195883347,0.0319737359423915,0.0431872986407269,0.049996271705436746,0.05878806490936128,0.06883783884006123,0.07939564755112971,0.08704630759408594,0.09788534052416775,0.10970840225078615,0.12228203382158309,0.1365708387817679,0.1538900127799916,0.1825796723948523
2024-03-09,-0.06435998501722395,-0.028392430406534497,-0.013243602117403386,0.0020249117724273624,0.012581386360072333,0.023227241791198727,0.031405810734492556,0.0414505919294621,0.05055198311636655,0.05912429926293816,0.07067842481465658,0.07875293444643727,0.08960840300284523,0.09990678524829089,0.11240792988342507,0.12362437730499676,0.138984894644411,0.1559908128960168,0.1875884626999913
2024-03-10,-0.06113470427851697,-0.027996530803539033,-0.013701481466310006,0.0033398347132764794,0.013428824519226001,0.024166043335884124,0.03449591719790446,0.04358176368881983,0.0510686376349323,0.0611521566220925,0.07026932855316059,0.08067678288304725,0.09029990053461545,0.10118739554006573,0.11255065497554706,0.12636784326134975,0.14001475854169798,0.15864977585425621,0.1852786865109437
2024-03-11,-0.06508931645038707,-0.0290420141922213,-0.009756847080100162,0.004215367426674055,0.015297725711371779,0.026331153841556265,0.03555667518684169,0.04176755261422027,0.05210021854141411,0.06300195429657562,0.0740353993885301,0.0843257702079745,0.09358355486117409,0.10184624715307722,0.11419071396317237,0.12714802352016097,0.1422250256373283,0.1596577507999668,0.1899636790397221
2024-03-12,-0.06481192055898055,-0.029493719119260353,-0.011437153895799468,0.003597535281708364,0.016073350464933522,0.026837214840512713,0.03630619752530073,0.044408474352344296,0.05360434928718116,0.06418212178183036,0.0759473633511838,0.08399119909628183,0.09365447157160034,0.10171204197507144,0.11476178860029362,0.12731774856862588,0.14362723159556023,0.16201260807770557,0.19193855892032352
2024-03-13,-0.062495880586506014,-0.030243681412527867,-0.010613044595825238,0.004917563109899659,0.017280787323508573,0.026472023271409073,0.0368002632879838,0.045730006610140705,0.05671711816845604,0.06579035844273795,0.0761068458976224,0.08443771578784354,0.094117399795689,0.10376341689311386,0.11637848219747071,0.1273550899680036,0.14253974749182352,0.16616845365442612,0.19656594060392352
2024-03-14,-0.0657176519283551,-0.032232842915271176,-0.009790025913124722,0.0058364157514920745,0.01670757286189395,0.026346796519633786,0.03761456882715741,0.04608889198236432,0.05616070929711814,0.06713739359109039,0.07648653528345895,0.08641787651752408,0.094767432240358,0.10514090790295949,0.11928635918300934,0.13092508698595173,0.14542787997267692,0.1696188490207804,0.19994372714701059
2024-03-15,-0.0656788816098921,-0.030305174911496868,-0.008568882256529076,0.00650437617585764,0.01797243352359823,0.028278477618755904,0.037967806864338094,0.04789904207587137,0.05737421389831043,0.0676402090014947,0.07697347240583863,0.08756686195083319,0.09767432111734387,0.10745542964676158,0.12098440470110305,0.1308186631974555,0.148692586957196,0.16900936577324188,0.2029762416881924
