,5%,10%,15%,20%,25%,30%,35%,40%,45%,50%,55%,60%,65%,70%,75%,80%,85%,90%,95%
2024-09-07,-0.12759842550571998,-0.0778651841817295,-0.05161655152038902,-0.029775836967730007,-0.018749595555638265,-0.002398290813443782,0.012050178072607887,0.02339252463770669,0.03343054278147539,0.04670727396565355,0.05841311139669858,0.06880605719295763,0.07790618991871501,0.08919419907628434,0.10530269458466601,0.12121532919841793,0.14435891343234242,0.18177712027889048,0.26346064666285773
2024-09-08,-0.13010719623473532,-0.07819456925704216,-0.052140432801391245,-0.03166005435806463,-0.017471773891912346,-0.0023864332657170806,0.010150169280060295,0.02222795206332595,0.03293352422876894,0.04635618121744223,0.05804373216252445,0.06824277340878893,0.07779139599079254,0.08896305702007878,0.10471204398153011,0.12049911962563287,0.14354942560506112,0.179241719969081,0.2629783580932763
2024-09-09,-0.1360392082010652,-0.08125779726969462,-0.0558443152498912,-0.03392875238653903,-0.015817742068889418,-0.0018127800823339868,0.011179166715448385,0.021926299247193803,0.03341042429702612,0.048641235665142,0.05878732433508982,0.06991799861885784,0.07837833027266417,0.09123261794822768,0.10609235268982653,0.12303655679236791,0.14288797524014663,0.18063622943584368,0.2653974144531721
2024-09-10,-0.13683058644027624,-0.08190758740655302,-0.0574560602951838,-0.035541502064964425,-0.01773908905785504,-0.0006745700938545207,0.011574434854230375,0.02269914484247293,0.03458495575562637,0.04790844708452546,0.05875558578818518,0.06871614366996304,0.07913847695813914,0.09255677059162348,0.10736676309468396,0.12337932548472774,0.1439251008989424,0.18445092206787783,0.26813627471755286
2024-09-11,-0.13589164318957958,-0.08348738695968305,-0.05738000501954765,-0.03678191230696892,-0.018402584638862907,-0.0004912997112146433,0.011715327785062568,0.02308545153750452,0.03391549297273966,0.048597180185158795,0.05872187362735182,0.06960597641216304,0.07977622086869807,0.09246214273161146,0.10746637040365092,0.12581872675504124,0.15096873295021118,0.1881190736332483,0.2742484170888231
2024-09-12,-0.14146409122299597,-0.08468839578462872,-0.05842779548172372,-0.03658154072393649,-0.019242518535579567,-0.001916274794996009,0.011194405756230541,0.024480573032161557,0.03464907780165727,0.04815838812745721,0.05879585805071241,0.07087860103857047,0.08309675736023836,0.09416545095437057,0.10863114754083592,0.12623960690661407,0.15696252932814958,0.1909552385356046,0.28043401163053794
2024-09-13,-0.14521724197211783,-0.08456498192941253,-0.060295394672913005,-0.037715665912735674,-0.02015941632345586,-0.0016341999936652085,0.012550517949087237,0.024099510661455215,0.03476388899850158,0.04888100532256323,0.06000128654911374,0.07044327156419383,0.08213201923439373,0.09249933631113483,0.10810822313795265,0.12773535736896346,0.15706143139052586,0.19507525662961944,0.28741258966452543
2024-09-14,-0.15088752124532778,-0.08693090542596615,-0.0604912647287994,-0.03801691602287827,-0.021085030725925824,-0.003547006567199973,0.010349040043662772,0.02287195204272363,0.034557286864040915,0.04718337871704659,0.05938306295982221,0.06969746547070255,0.08089216914694841,0.09361650138572175,0.1091652783864685,0.1351303169856406,0.1596292853110508,0.1985123672251421,0.28312548915301305
2024-09-15,-0.15322021194589697,-0.08900437340312661,-0.060189038413883234,-0.03871302104435337,-0.01922492205922577,-0.002343949468676887,0.013768101757006157,0.025489901060804954,0.03685691961312543,0.0487208256265208,0.06006704060954782,0.07055509280807759,0.08109251858054378,0.0949502309501904,0.11221100465191935,0.1363139554911994,0.16102537454434107,0.20247496210554838,0.2858282597423156
2024-09-16,-0.15128777865035903,-0.0900921824818276,-0.059909054300469666,-0.03844273638084661,-0.020942841818979763,-0.0036027809652903198,0.012323779964748205,0.024156372620664834,0.03919940988291959,0.04900043672588206,0.060283918068493314,0.07141907136262682,0.08195938474205966,0.09582565855091496,0.11226546279335547,0.1359037732833095,0.16308248148324656,0.2021209073508059,0.28842788463408753
2024-09-17,-0.15062431802113085,-0.0906494954126641,-0.06034387526501617,-0.040501387578832704,-0.023229394612145016,-0.004195280575820526,0.013018391400879015,0.023779993684213796,0.036883028130147766,0.04972160205168885,0.060330222173403,0.07197803299604466,0.08347066987805118,0.09686180790336474,0.11611599619108737,0.13691585653762228,0.16352784440758694,0.20624123310485132,0.29024487724291226
2024-09-18,-0.15446198824945334,-0.09215730083355744,-0.06287324120409488,-0.04186731505682717,-0.023115979659389607,-0.005328919698793899,0.01215259522792933,0.02430545674012885,0.034946518892994494,0.04880663354643122,0.059683262595598086,0.07144392027093605,0.08325998822665337,0.09714213648195358,0.11452497293667951,0.13758187033588598,0.16521932135353623,0.2113519155583221,0.3027092328331866
2024-09-19,-0.15892105960103597,-0.09300618095043467,-0.0611306867555903,-0.04158619984177736,-0.023977673618628903,-0.005711977056975015,0.01116359575671888,0.0252105635142319,0.034392120397084724,0.05052020034365379,0.06132120518284667,0.07224006932799809,0.08466883039036555,0.09704176602046233,0.11994823336663551,0.14156883283565902,0.17011252142907352,0.21742646142527922,0.3021710696393973
2024-09-20,-0.1579164507378712,-0.09442536258833778,-0.06221023888073107,-0.0437835861491237,-0.02350458490222862,-0.008540244516337503,0.011329029111271094,0.02430904034228476,0.034420152809394366,0.04953509032647796,0.06263221768760263,0.07192664306132124,0.0835162418420532,0.09925188285325603,0.12021484829295659,0.14152090444929688,0.1731928986697706,0.21682726193595214,0.30632888763719524
2024-09-21,-0.1601630159394144,-0.09556773946754515,-0.06525243323234076,-0.04640997630117416,-0.025119407943465344,-0.009407217967094872,0.009465608775972356,0.024162673931913625,0.03494342605590073,0.04892942496994812,0.06198520745077429,0.0719633641945625,0.08460951741441547,0.1002438257630589,0.11757363236147333,0.14172691815326566,0.17166295482654692,0.21690362746735792,0.3114128536536054
2024-09-22,-0.17802723246496865,-0.0989456739671899,-0.06720730692205357,-0.04599078902192433,-0.027688796887096023,-0.00889777815708126,0.010889070424497715,0.02468952394423396,0.034937873680247034,0.04674014215443867,0.06174197036511897,0.07130534614557904,0.08469486106831714,0.09811555822039297,0.11786746782882718,0.14261169048819533,0.1706405967304272,0.22713720902151668,0.30974628471050325
2024-09-23,-0.18272850061152102,-0.10183242203230769,-0.0710473698197398,-0.047216430843169954,-0.026691702846602938,-0.00965964881202197,0.009987177381637347,0.023942686457188334,0.03407592286077987,0.04633174437197929,0.06076770578027757,0.07136119527208251,0.08613494336393712,0.10231756437054029,0.12097204195068056,0.14484660139260686,0.17597171545368884,0.22927902018117297,0.314776337348009
2024-09-24,-0.18322248006956754,-0.10038023181260824,-0.07144082465557544,-0.047400576136775285,-0.02653164278877962,-0.00932120214847576,0.009996637869905012,0.021533902543056316,0.03479732830570703,0.04472181626074523,0.05886899293179271,0.07387036996989749,0.08746622204680699,0.10205671478794232,0.12290224053746823,0.1446171119825168,0.17595803243857255,0.22691834844270442,0.31907367740746184
2024-09-25,-0.18148547615117339,-0.10358193028432461,-0.07279757173337909,-0.04731137553067977,-0.02614590283510121,-0.00735187782351876,0.008789998092445295,0.021742885764200803,0.03251542798863838,0.043963258127067695,0.0591330889169579,0.07275735135587658,0.08776116631880448,0.10206383426533905,0.12144804081448357,0.1468129058193397,0.17801082734723916,0.22758937150976633,0.32516166602113605
2024-09-26,-0.18296244352795976,-0.10469230366964732,-0.07215269270881497,-0.04759320878590334,-0.028807122465847934,-0.008318466804962066,0.008207557873876947,0.022480528772997665,0.03277878894956987,0.044817034417157675,0.05882337103316582,0.07450115515667455,0.08923557174497354,0.10418907430596325,0.12456866468268757,0.14737834114402015,0.18102761643416398,0.23002494193343548,0.3248753742326409
2024-09-27,-0.1787633221178484,-0.10676759879550701,-0.07342605639432909,-0.049574247574965535,-0.029817190854955933,-0.008204615621566713,0.007593208854546507,0.022745543429729898,0.03517500911306182,0.046854967354696075,0.0579496457232227,0.07478354974445356,0.08687764020432565,0.10497012167451691,0.12445236331468457,0.1488574394354829,0.18307617595320091,0.2368085275022891,0.3200421085615457
2024-09-28,-0.17816570514775454,-0.10670747914341627,-0.07613090917488041,-0.05019177375618611,-0.030706558258918437,-0.010537991865897212,0.006811118528157412,0.020641832622244838,0.03309182710014813,0.045644817785885694,0.0601055035198117,0.07456692806406728,0.09098207699598437,0.1066738087704795,0.12513337657048118,0.15138634470375045,0.18842602202086356,0.23231936960558053,0.3160556420761669
2024-09-29,-0.1825237595749175,-0.10975051098558597,-0.07653585484540515,-0.051408716220005646,-0.03106186482703821,-0.009318756203177125,0.006923710919902293,0.020328244099774073,0.032117576172800755,0.04540490727034063,0.06056475673548056,0.07544105848423555,0.09364048026768579,0.10717948628925322,0.12471242057384835,0.15157301119149325,0.18585392948820623,0.2360809740482619,0.3259534732602565
2024-09-30,-0.1848101368196553,-0.11016153612837021,-0.07457517856805163,-0.05216046480775394,-0.03213104565993807,-0.011801182628579432,0.006217445205293437,0.021126946713704076,0.03371564633833701,0.04490151047035762,0.06243103767316893,0.07550483130747065,0.0939055908971762,0.1087408022876335,0.1272499990613254,0.15390403032992106,0.18546788473268405,0.234732940638408,0.32493690727596425
2024-10-01,-0.18687264743699894,-0.10928567727732985,-0.07351996302802599,-0.053646515918998605,-0.03086602531686722,-0.013674668335613593,0.005731423994197016,0.021544552169821873,0.03315107169089915,0.045957454500721306,0.06114036589853744,0.07749259754586935,0.09510021794264567,0.11105533280599311,0.12829343263387205,0.15289182691093472,0.1876776675971663,0.23610382748767056,0.3359311795816944
2024-10-02,-0.18846438361624474,-0.1066406490964682,-0.0751948797551728,-0.05382565975746001,-0.03072980720785845,-0.01341547151068423,0.0053586525133377805,0.020258683994847537,0.034153628375083844,0.04719887729874195,0.06356235766858398,0.07745040233566103,0.092867974402435,0.10944708168111905,0.12925708923746004,0.15640451481815498,0.18785535846547963,0.2358985214105338,0.33287352964102923
2024-10-03,-0.18552868411377077,-0.10638347526479319,-0.07695719297871662,-0.05511990955384738,-0.028955182322195405,-0.012293036845557603,0.007756381909166166,0.020159606449890122,0.034683298242188965,0.0495604963932168,0.06467828037179779,0.07903020308198139,0.09385940624614575,0.11169043474452822,0.1331305009691497,0.1590977336749504,0.18847378221050182,0.23784938692967494,0.33777502635278855
2024-10-04,-0.18320204888151648,-0.1063083087908776,-0.07805961402017458,-0.0538641416805975,-0.03173197576838638,-0.007089455019630542,0.008188496049081895,0.020944498893485042,0.03498567692673005,0.05020356540890414,0.06501179735696883,0.07965652533585788,0.09296364187609818,0.11160497649265322,0.13596252984245893,0.15805673555219713,0.1875705959885281,0.2421576201904414,0.33686326463220073
2024-10-05,-0.18493201995453334,-0.10661661143850043,-0.08034225430588582,-0.05322339785172314,-0.03199291330049592,-0.010988849512849286,0.0081680235622823,0.022433231938128628,0.03566024800565648,0.04649226631771186,0.06203020685603389,0.07765556436698273,0.095387597455453,0.1086902211534424,0.13789041206255037,0.15913471318887762,0.18747445744400681,0.23703011734028645,0.3381121389145163
2024-10-06,-0.18915807242795446,-0.10888210111320606,-0.08049913138941922,-0.052957872829441865,-0.029971036388940275,-0.01058214953402914,0.0070291254909138345,0.0204627019496062,0.0344361491385663,0.04528260259614547,0.06016469466448027,0.0759103013951059,0.09527167303991813,0.11378980030461672,0.1379097473303219,0.1611152183456368,0.1896873084632975,0.24185743434477014,0.3349957601265585
2024-10-07,-0.18339419384602373,-0.10813183574212204,-0.08070933212173936,-0.05316040310139747,-0.030175632882904813,-0.00967839171874152,0.006349199890191448,0.022535424655091285,0.034121517756051656,0.046007649361459624,0.06235393083409435,0.07738064713561554,0.09588290582566295,0.11605319748448384,0.1370915543621689,0.16336935095792793,0.19286916558887301,0.23789402521062564,0.33902519394566677
2024-10-08,-0.18116448999572088,-0.10945271745626417,-0.08003590617556477,-0.05467966814540637,-0.029493188426647277,-0.009818692370454962,0.0074356667557100575,0.02118165035884423,0.03386824698385249,0.04736979442977218,0.061310405744659846,0.07933625628170948,0.09584843987952163,0.11621808998558025,0.13776448381771922,0.1635142430971921,0.19496633452542111,0.23767913633116455,0.33714606887479515
2024-10-09,-0.1807621132934556,-0.10906123632133458,-0.07863011284529564,-0.05206926016796276,-0.028704293386793478,-0.01059313492222147,0.009690164916883903,0.023792038325310738,0.03516264129422253,0.04811338396089271,0.06187782246642337,0.08060988834110083,0.09905028807346339,0.11699227146531,0.14099043336235995,0.167327242656786,0.19702472899955992,0.2401016711154782,0.3461478685175554
2024-10-10,-0.18219086821046515,-0.10850798576274179,-0.0791298997273997,-0.056310976427328296,-0.026353268562927523,-0.009171256891351565,0.008205262615291087,0.02233406707297325,0.03302137703148511,0.04944619933658467,0.06420984767257543,0.08236005931138002,0.0988475474546342,0.11643512769116904,0.14026491907721317,0.168545372656693,0.19866504006657304,0.23843461715166359,0.342674749050345
2024-10-11,-0.18257546991218998,-0.10702602362444424,-0.07683760817419538,-0.05240328144022133,-0.02822414464715639,-0.01020850399533968,0.009175255018554207,0.022954889498758346,0.035361010984895636,0.04895704697081893,0.06621819424981568,0.08298692981611167,0.10066493847017899,0.11818953242144614,0.14029695157558764,0.16719569272551627,0.20079577990222597,0.24242980270943648,0.34746736468573713
2024-10-12,-0.181617437498658,-0.10826949983505141,-0.07749551360668538,-0.05109405505366238,-0.027593060516967416,-0.008678309341171309,0.009646025851908435,0.020981082694767617,0.03560066520997407,0.05187132571635544,0.06840290404364135,0.0853162765613924,0.10342673647632639,0.11997632303224348,0.13932101398334673,0.16940135966406222,0.1998153194799248,0.2440042594395322,0.3512408502650932
2024-10-13,-0.17917882212640712,-0.1090945437906381,-0.07922858190145754,-0.05481344097884022,-0.026746410619938654,-0.007794266009877537,0.009221327743766272,0.020765546252418998,0.036162710506622675,0.05092558571049288,0.06765014926393387,0.08516468453679438,0.10272511296265385,0.1199517799730796,0.14224778028963514,0.1737801664917944,0.2002612365751124,0.24745497974327235,0.3561262773718723
2024-10-14,-0.18191461875704718,-0.11105697236507095,-0.07847884588880738,-0.0535687019125457,-0.024097839330355697,-0.008257015405979895,0.009757545228005648,0.022148815383119524,0.03866209471128457,0.052774203529553976,0.06502645648925798,0.08484885125722941,0.10191101272222847,0.12091941227264313,0.14335327031142575,0.17178798145441854,0.1990207828618178,0.2526129215224271,0.3609503935522467
2024-10-15,-0.17656553314805934,-0.1107067233652711,-0.0789149998533587,-0.0553623247998396,-0.026161981024285685,-0.005834793003549943,0.009348142256689451,0.023450905942913103,0.04001208202544637,0.05161809609921786,0.06584932159899282,0.08289465104464933,0.10434796032248173,0.12268098855170018,0.14490529242296102,0.1729714608282562,0.20367929614396107,0.24557225945228023,0.3637407298632127
2024-10-16,-0.17873567691803183,-0.11207817031196998,-0.0776843968750347,-0.053716925802274385,-0.02609838968415168,-0.005343939566674227,0.010850872004985357,0.02407998147967172,0.03984458110025901,0.0531464281580849,0.06722666328571614,0.0850176647543095,0.10439545806916528,0.1252026027043569,0.1463417684540418,0.17532940989571588,0.20606861044015856,0.24789266112179864,0.3571952063154453
2024-10-17,-0.17854235500556614,-0.10930342472966614,-0.07509863453418608,-0.052873010386892516,-0.027034662327309777,-0.005647335516611451,0.008706989057693404,0.023958579742885178,0.03900240457451076,0.054649981027677264,0.06653948079844851,0.08395268294056724,0.10356357040382558,0.12700099432766399,0.14822726627842098,0.173421194707158,0.20315413401852855,0.25245506799702566,0.35657234005950644
2024-10-18,-0.17926032563529204,-0.1114274048977919,-0.08137101663691826,-0.053876720701819814,-0.025826492062637207,-0.005755603329663295,0.008021691590344604,0.023155594323378992,0.03806681773126641,0.05477140770130706,0.06910202462806403,0.0840930660622512,0.10561817800368556,0.12510352780330458,0.14690435582950867,0.17575609517348179,0.20280793775003203,0.2511185117681931,0.35718589329735795
2024-10-19,-0.18108128098895215,-0.11333302170300297,-0.08095861548414429,-0.052006411737760105,-0.028715894727152635,-0.00635558561139149,0.008168648007487178,0.020396820082972944,0.037685772664144856,0.05221628231986997,0.06872809576142846,0.08667068484300722,0.10822187869314548,0.12754477478663562,0.14603675428814666,0.17651267562237738,0.19988212517203952,0.25543324404964696,0.3549735786628001
2024-10-20,-0.17930183714457537,-0.11632808128998962,-0.07747543597374185,-0.05090489214421934,-0.029042975016313255,-0.005273088152444316,0.008089053938765911,0.02061971594227141,0.03944795595339978,0.054711519983956514,0.0680514157334231,0.08753908882004846,0.10702943771924067,0.1289719055594416,0.14937913596295527,0.17721296905154493,0.20217983021673436,0.2550476747444741,0.3547886094167694
2024-10-21,-0.1827906630148869,-0.11423935089212267,-0.07829124859417647,-0.05065838667730582,-0.02488583350135798,-0.006456908707860642,0.005982108635300909,0.022965597954433425,0.03933095790117136,0.053461821998923575,0.06775049131323052,0.08613072949501532,0.10903123332535092,0.1305117354309484,0.15057400698370338,0.17679929112639003,0.20164510741796704,0.2540441651172187,0.3578389524081216
2024-10-22,-0.18060088216242265,-0.11091080603486358,-0.08049356987344813,-0.051526145332649764,-0.02342912554339016,-0.00505720604653892,0.00704507825269296,0.02211223002960594,0.04003478905557922,0.05435067733586596,0.06704924637799947,0.0886958594254521,0.10941019670307228,0.12947816304090032,0.15404909777204923,0.1745727754409261,0.20222097253794247,0.25324324107025165,0.36234155616198915
2024-10-23,-0.17885040059682455,-0.1134607279124038,-0.07856927573712691,-0.05084404644821594,-0.02625265572152058,-0.007355915558875825,0.006610528017497286,0.02436864012223139,0.03973752756488036,0.0554666620349491,0.06823036598541266,0.08723923383985266,0.10776665773650507,0.13149575800902702,0.1533861085506416,0.17763560861975036,0.2041910025759539,0.2557276620907134,0.36399995890807
2024-10-24,-0.1797944307624918,-0.11275507943043939,-0.07826273113928595,-0.0511564799165215,-0.02597911149361931,-0.0076251921698284875,0.008223064814410153,0.02472919359291903,0.037467571741472305,0.055492487125167855,0.07047272350370126,0.08774386369585274,0.10972666557149058,0.13008233683467196,0.15630486859543335,0.1795732414690696,0.2055550618413513,0.25727999417503455,0.3651060883935997
2024-10-25,-0.17748805061818895,-0.11259436229992326,-0.07814534307847876,-0.052669137408717925,-0.028122870603275785,-0.0076808283694201895,0.009442873692904419,0.023994389609402145,0.03813801525027838,0.05664063670925912,0.07225006816711721,0.08849569751561148,0.10906919505349011,0.13176829572717264,0.1584558462174932,0.18363209693707705,0.2076121207495325,0.2598652856597483,0.3746894049368197
2024-10-26,-0.17972563852536783,-0.11235691655901969,-0.07815399108849108,-0.050406198387832335,-0.02583828131011734,-0.006307404854615006,0.009641656742596094,0.02356611881912607,0.038091877196581914,0.0552089874800572,0.07260232676914202,0.08989159582718842,0.11133544792272776,0.13051096543615204,0.15853339807978117,0.18162741556148077,0.21136833979941705,0.25764993852705453,0.376374841401083
2024-10-27,-0.18050739280519168,-0.1164954614072401,-0.0789283222096191,-0.05034655700047175,-0.02683969525098684,-0.007523698998186057,0.00969294192632475,0.025792516722278336,0.03941409677209107,0.05780681154208822,0.07398898566350853,0.08906605106638321,0.10939368091181656,0.1318999862321646,0.1609239854149862,0.18166219866985833,0.20989808962603052,0.25898526652402976,0.3666112323948534
2024-10-28,-0.18175120068038197,-0.11374236204211174,-0.08061449276111232,-0.05286174966471624,-0.026492632605718658,-0.008156402824282982,0.01022343567706141,0.026079869307589654,0.041132314180023055,0.05611506636671937,0.07282705404524714,0.09203948951747143,0.11380817694047396,0.13313869453970306,0.16133184084193775,0.18216737896462165,0.2126206237378041,0.25984997277039534,0.3630287539982806
2024-10-29,-0.17664007710901575,-0.11298973968895265,-0.08195159035930233,-0.04884284435920938,-0.02571236403008592,-0.008297258085879,0.010430650081279191,0.02639192536583046,0.04163901196433284,0.05769961000145729,0.0758174957751172,0.09264786615063425,0.11325330908016906,0.1348244154779752,0.16186980657937333,0.18385748972512328,0.21558783915558966,0.2669538833511542,0.3721696476174552
2024-10-30,-0.17494612277446897,-0.11403939467219937,-0.08166861059373676,-0.04908099780000075,-0.02687408866126373,-0.008547882048520306,0.010316591839438116,0.029535014706372653,0.04286133283015059,0.05592353145926343,0.07866334405017761,0.09335587248697275,0.1129536852362536,0.13551937740908926,0.16201508452571334,0.1850478422064754,0.21607246162715144,0.26766199158553183,0.375415994449807
2024-10-31,-0.1739969989499136,-0.11639531853511986,-0.08097741649718604,-0.05258007530810238,-0.028570749302742948,-0.005661203430508133,0.010457433308462383,0.028639327937316494,0.04327486255163615,0.055246313978847716,0.07928466252331057,0.09512386927797656,0.11292333583162706,0.13846079138407497,0.16442867752186507,0.1899468239570592,0.2202020264707376,0.2703581502386232,0.3837520780217605
2024-11-01,-0.17600222053122383,-0.11885958935604157,-0.08166059589563723,-0.04756727834270302,-0.029053956673176673,-0.007582654867093419,0.010429472035615284,0.03101946694700697,0.04198394074710876,0.056194593079728516,0.07931284939955074,0.09646626188903484,0.11383530536509046,0.1372784106773437,0.1635975917652237,0.19062846057213267,0.22290796767347532,0.2703614903362368,0.38276885872156563
2024-11-02,-0.175092828494272,-0.11298532919918114,-0.08061626529425725,-0.04940839312804168,-0.028158172324104114,-0.007930245062724106,0.011346378297019122,0.029618851543627533,0.04348478573125414,0.05951063980369353,0.0782418753460079,0.09777475513162237,0.11359739630539001,0.13477179001922113,0.16081663011446112,0.18920702706226877,0.22173228482784735,0.27311458057822313,0.3832489561278496
2024-11-03,-0.17822636553575233,-0.11679172533411875,-0.08007846316822154,-0.05094651668606709,-0.026070062995645626,-0.009119184385822154,0.010308113632549798,0.028375123785040257,0.0449231671943231,0.06211463314144794,0.0774247028296875,0.09675324852067235,0.1140584841994563,0.13583746478261083,0.16288290605795863,0.19039544313900492,0.2225819790008281,0.2760254471178638,0.37839515691976855
2024-11-04,-0.1807712578791707,-0.1210607578628149,-0.07952192229314481,-0.05141906691711029,-0.028153870581861806,-0.009393619328215586,0.0097594255017448,0.028786097081201945,0.04464828736617199,0.06023713012570564,0.07821001313214193,0.09440931309155132,0.11373618048202205,0.13512469763609092,0.16681296507745347,0.19263287796942796,0.22522472030214247,0.27318076928015245,0.37778502960547433
2024-11-05,-0.1829781744963339,-0.1187027851571143,-0.07767554591569048,-0.05287858149280111,-0.02735300763519133,-0.012087038993787824,0.0077909338125967675,0.027125141759884785,0.04441202886584139,0.059669447533897024,0.0768171822056336,0.09304508087572194,0.11361777618691904,0.13735887647592793,0.16542326545000252,0.1924065666401633,0.22767083211401085,0.26940342219812563,0.37870671595487204
2024-11-06,-0.17791085544230334,-0.11911210835068886,-0.0773704438094468,-0.05440430894912329,-0.02992592130909888,-0.011372470266362789,0.008030111136367868,0.026509592158530326,0.0425999503067549,0.061745190937504635,0.07531912567725452,0.0941881456661231,0.11260135112374425,0.13582609283814695,0.164136115402012,0.19227633158573787,0.22772879838885984,0.274357187734084,0.37983621488033625
2024-11-07,-0.18297437453397003,-0.11759969559727745,-0.07652988737986555,-0.056242250117149784,-0.03061773093447806,-0.012111091408740005,0.005250014247225376,0.02390588977382646,0.04494091682732737,0.060548692825141526,0.07689451254931479,0.09373044740165182,0.11141620889989223,0.13750769901394588,0.16395477300074934,0.19258016312655912,0.22745910251982382,0.27449348635171944,0.3842870415234543
2024-11-08,-0.1835464049142007,-0.11665587343292216,-0.07559457823178883,-0.053914258025200335,-0.03126286192776706,-0.015434973238472538,0.005858729416147845,0.0252920596395525,0.04381037609536764,0.059880037223978055,0.07404343839492178,0.0945671632919256,0.11232218764328561,0.13950551189266247,0.16243400257150475,0.19347646968406074,0.2332725742403472,0.28178735598750326,0.3938895751301261
2024-11-09,-0.18228507766374136,-0.11719101543276877,-0.08203373322875873,-0.05405633004339161,-0.03329679667249641,-0.014484713181840414,0.00550149491502494,0.025707944928826,0.044334585533055026,0.05934314975321486,0.07696695850463176,0.09550175530400762,0.11691428083666056,0.13889194494797508,0.16348919274331264,0.1943613999423801,0.2300996089783165,0.28707940388513364,0.3956700363944954
2024-11-10,-0.17913225666104626,-0.1179001199857086,-0.08191024116659196,-0.05305192527394342,-0.03570627784628999,-0.014463215051406464,0.004190876767947493,0.0241944684499229,0.043316325676305834,0.0576559961759493,0.07681998565239745,0.09360839361379614,0.1173645170884492,0.14066171783336712,0.16215159712516436,0.19597828183664467,0.23019543034595835,0.28095636824166226,0.39991485516078606
2024-11-11,-0.18200140183345836,-0.12028124189118172,-0.0836099898325765,-0.054527964425318154,-0.03646163122728874,-0.013911933741471816,0.005269430564598165,0.023298986100224628,0.042138078293718406,0.05701061616090031,0.07673887356917519,0.09900318170888656,0.11659919868702584,0.13812946241531776,0.16163227805917502,0.1960774558402052,0.2279803607496298,0.279826961689821,0.39936155963920594
2024-11-12,-0.18311137274684852,-0.12232516748657574,-0.08339289975638497,-0.054033362441713084,-0.033411440394352065,-0.011545171711941471,0.008063178573048724,0.024611801680982204,0.04307710230415518,0.05841769842688738,0.07719833269218102,0.0966421076570565,0.11796641253406048,0.138005526165365,0.16031081854518536,0.19687830046644672,0.23183741069889252,0.27860102915035156,0.39472487432159586
2024-11-13,-0.18066645713809681,-0.1235021008905901,-0.08154277829366341,-0.05586908954303982,-0.03549837615821827,-0.01349758321067962,0.005655555906354026,0.023833286166014656,0.04082510058423017,0.058722790112103684,0.07568870312140041,0.09593339071892681,0.11693470481001622,0.13836912062124962,0.16359489123272097,0.19616133075171827,0.2301798323827604,0.2795483887455368,0.3941783601766071
2024-11-14,-0.18083889337560022,-0.12371048928425465,-0.08376832125977307,-0.05493856065231362,-0.034724343018901926,-0.015165132428182293,0.005670452583256935,0.022336613515423265,0.04130391035005587,0.05683261883581414,0.07479492021361378,0.09581155533202934,0.11793230078404737,0.13556147477573677,0.16523643322787906,0.1958100791937134,0.22996132830134464,0.28114885078480434,0.39118491619085694
2024-11-15,-0.18148670161947644,-0.12668464527799372,-0.08245196611653427,-0.05356524339658986,-0.0348615877521774,-0.015102332998630952,0.0049414183942191325,0.02422670622894474,0.04277697895987509,0.057369900747229696,0.07687191164104878,0.09325256588345798,0.11484375859415863,0.1364423055424211,0.1646225534891388,0.19390416223072537,0.22697542616050015,0.2826045733189122,0.3894499139858698
2024-11-16,-0.18517725789135686,-0.1250204451346857,-0.08504743400342263,-0.051800478778212145,-0.03589463721620234,-0.013617746580753098,0.005837453052034647,0.022085934191992118,0.040763558717621606,0.05758095452586143,0.07671067578931301,0.09316311716959658,0.11410136345612876,0.13848889061942504,0.16356428941282908,0.1927443112323488,0.2317501352164344,0.2824512313653138,0.39175169784809816
2024-11-17,-0.19152473675364567,-0.12278544472218211,-0.0853875576549602,-0.05225364782950792,-0.03498831313076134,-0.0133488397589403,0.005916961068842541,0.023230293000266578,0.03915281230102874,0.05839591125435839,0.07708259495808045,0.09364967448154671,0.11628297376018404,0.13963885183810287,0.16434864094663726,0.19070496292157157,0.2332667350438018,0.2843947792665913,0.395745329262041
2024-11-18,-0.19443256820894494,-0.12160844081915889,-0.0899467704764707,-0.05406524548475744,-0.03712200403129562,-0.01600586166432383,0.0048940151788292585,0.021869596895031984,0.04071521017984181,0.05751262665070733,0.0771994155212683,0.09463826562508482,0.11491719260121913,0.13895325218371957,0.163646198191429,0.19324668360049935,0.23497892170911983,0.2885440026339461,0.3946315013865134
2024-11-19,-0.20144913727877822,-0.12714759884818816,-0.09020163715860918,-0.05405288180694412,-0.03787954289444506,-0.016292571624274,0.00271727571911784,0.023473958701520914,0.039857126633371154,0.05629240168823069,0.07380226033245396,0.09224257412032255,0.11580374944996619,0.13603650654421462,0.16642404016010515,0.19446542015487878,0.2331941807363418,0.29098616156369306,0.394965775096189
2024-11-20,-0.20206859777357566,-0.12872371791310244,-0.09157455819650129,-0.05619980248424561,-0.038058892730294724,-0.017379206607656017,0.0050990922791043225,0.02557029329478744,0.04140689846868528,0.05789495732028449,0.07400976663304903,0.09326083632094795,0.11557715338341112,0.1361218274510092,0.1651193705428644,0.19626292205906348,0.23090831903015108,0.28966946049702025,0.39548143641584055
